,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
49,0.3697674646821366,0.2979583757436433,0.44384551613581275,0.3445994796111664,0.3024700347346227,0.3907907924635414,0.3326457509495846,0.31611568430786824
50,0.3741222845277174,0.29908742502213,0.4478865921023585,0.34674704796961675,0.30454589894813744,0.40565112349525895,0.33491720476398784,0.31899115179661514
51,0.3065182583515089,0.28198444455161886,0.38813533512344767,0.31399788811632195,0.2751626439675641,0.31771839617087017,0.29302202585527815,0.28188747440565576
52,0.29873241316200744,0.27984566271745864,0.381339584497208,0.30987855392157226,0.27164774096756883,0.34629775343907343,0.289220744386389,0.27792102867246793
53,0.4188543034975091,0.322416916747971,0.4898314288074672,0.36920973433901255,0.32420510833332766,0.38522290739507464,0.37048333788777077,0.35048508145330415
54,0.31596728237416005,0.2840710304315598,0.39476523868529395,0.31801669191773774,0.27858519479760613,0.2888384791628499,0.29636263855393363,0.28575712091575495
55,0.44542574865390744,0.3332179606510747,0.5126483365375966,0.38056146616956743,0.3346907403072939,0.37777978007147456,0.3934016761547673,0.37612062329730517
56,0.3943561738694937,0.3111541929213915,0.46864501710662987,0.35768684309854976,0.31411454912363374,0.411247700316251,0.34626616839410435,0.3323538604049803
57,0.36590317900741404,0.29695650445903904,0.4402643532014247,0.34269381693456474,0.3006279993284748,0.3776043539049455,0.3306996615013434,0.3135641142730776
58,0.3504413229071266,0.2929477973039521,0.42593533339696504,0.3350688418262175,0.2937594627021202,0.4530245309253327,0.32180287357288706,0.3033547218966796
59,0.40635214573770606,0.31740865887305414,0.47967750750179605,0.36368989258930623,0.31915102573544146,0.46200848282890367,0.3545314607632218,0.3417486857923063
60,0.3931287059210135,0.31033476308641017,0.46736965082239557,0.3569947821788903,0.3135339194551331,0.4053957489234746,0.34567927667411347,0.331542925497517
61,0.3604661545308145,0.2955468781644752,0.4352256805545438,0.3400125621079353,0.2981824328442797,0.3941822532325606,0.32799322575935264,0.30997407205035554
62,0.39155118691617574,0.30928164708495814,0.46573057376624927,0.35610535834129037,0.3127877049914751,0.3988434249809488,0.3449250143382094,0.33050072701910166
63,0.3911191778260545,0.3089932475891777,0.46528170678874037,0.3558617865163961,0.31258335155389905,0.3990463963748774,0.3447184569627056,0.33021531732514237
64,0.3461287743899324,0.29182970747143744,0.4219350870029511,0.33294211946611646,0.2918567600888321,0.46249610046015316,0.3180231453934027,0.3005071659713939
65,0.3158897235411011,0.28405390345997655,0.3947108195640897,0.3179837050470955,0.27855715940358855,0.28907552932343905,0.2963352183651406,0.28572535834779506
66,0.36753556651442465,0.2973797242482277,0.4417771413663637,0.34349882469219745,0.3014061290625511,0.3831746919640119,0.3315122294625078,0.31464197222630813
67,0.36358383208680956,0.2963551806247302,0.4381149367443581,0.34155003688496893,0.29955795666958407,0.3758825694680067,0.3295451396795239,0.3120326601827113
68,0.35845900719149865,0.29502649653317287,0.4333655899037849,0.3390227424897858,0.2972968765490765,0.40596351056872004,0.32703476974903867,0.3086487619057386
69,0.3803225837748697,0.3017884195400181,0.4540680623919462,0.34980470981287765,0.30747817141131467,0.42680894461658386,0.33815125206669744,0.32308518083521715
70,0.38505435751354383,0.30494551718833385,0.4589817910906202,0.3524432192344208,0.30971522025028886,0.4240841814340903,0.34126858682871397,0.32620954924358436
71,0.40816473890958693,0.3181194529366459,0.4811568981441731,0.36449486686360877,0.31982638816779774,0.46881521066432646,0.35685776852608214,0.3430625575885358
72,0.3308845669483787,0.2878806065572737,0.4077594483496974,0.3253540074641439,0.28507164613364483,0.4730273120803451,0.3059174061559692,0.2928221131125981
73,0.3695762237917477,0.2979087938098396,0.4436682867987892,0.3445051696512589,0.3023788736453937,0.39013820451759806,0.332546000588985,0.31598940882866783
74,0.36981597411047185,0.29797095250617395,0.4438904714474396,0.34462340191267904,0.30249315830571627,0.3909563254106621,0.33267105324220136,0.3161477148599971
75,0.35791569049851624,0.29488563391612943,0.432862080130874,0.3387548072410635,0.29705716444208025,0.4091525907372122,0.32677666628456026,0.3082900123955035
76,0.349419943346945,0.2926829900567237,0.4249887867565887,0.3345651510874056,0.29330882856998974,0.45901967398268906,0.32090768663407965,0.30268030967686
77,0.2955430804634234,0.27808596640828914,0.3757230997029549,0.3064893456054363,0.26875583224766464,0.3485724710630288,0.2863596342051541,0.27465761030705416
78,0.37779484645498135,0.30010188210418226,0.45144312381765894,0.3485581625665719,0.3062831286749153,0.41818332641267897,0.3368327960155481,0.32141612752390575
79,0.38137893018060093,0.3024932268570044,0.45516502939338144,0.35037210316136436,0.3079775821251409,0.4321618289310388,0.338702237447887,0.3237826815021201
80,0.3504598559709139,0.2929526022655899,0.4259525086077758,0.335077981359605,0.29376763951653984,0.4529157482817117,0.3218191168552921,0.30336695919334794
81,0.39815651499355736,0.31369121468560135,0.47258287250321096,0.35982952028746995,0.315912226048548,0.42936582027329606,0.34808323314240747,0.33544782071842183
