,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
0,0.2739943510950475,0.2659743932919324,0.3389055361437263,0.2850356539776648,0.2496884521949334,0.37253675308685485,0.26549503050996726,0.25260188840741327
1,0.2587973537278363,0.25742622843596596,0.3147222813102891,0.2703061385034053,0.23698687141530375,0.24000000000000002,0.2496696980550998,0.2393434046047114
2,0.34055906408465114,0.2903864418518307,0.4167543604657204,0.3301802935539225,0.28938661059802023,0.4663378771901513,0.3131441530492548,0.29746927232884857
3,0.24224800857753553,0.24448723052020205,0.2905012523630686,0.25424207955558065,0.22464023401869374,0.24,0.23685621614957095,0.22534752422226237
4,0.2783479338185474,0.26842326023074903,0.3458162704568365,0.2892553141213599,0.25346895050512214,0.3211673448408052,0.2697795951866945,0.2570592250133431
5,0.29967034928019964,0.2803631636749951,0.38298388846504994,0.31087527053667885,0.27249820904200867,0.33971679509212205,0.2901584460327747,0.2788807523021325
6,0.3042686230765381,0.28148766761587196,0.3865568795192888,0.31304108635847055,0.2743462340308906,0.3245941623752669,0.2921960252514626,0.2809661841993954
7,0.29917969728747174,0.280092449208275,0.3821237221884519,0.31035386936243936,0.2720533132251382,0.34315941795775473,0.2896679166966505,0.27837870285310323
8,0.2801302270082494,0.2694257905936108,0.3486389216545763,0.2909827813626206,0.2550166313050203,0.300137459275118,0.27163541467941665,0.25888399352734803
9,0.2508858945897509,0.2529761511536139,0.3020970503518241,0.26263804743366365,0.23108613508592346,0.24,0.24352878033155764,0.23265263619413995
10,0.26452276305026773,0.26064668543551833,0.32386217479873863,0.2758554258509953,0.24146365784227056,0.3346361401842475,0.25608269731832817,0.24418541758404985
11,0.2646493507850432,0.26071788914053873,0.32406425614308193,0.27597811956167856,0.24157358218454306,0.33772339999157475,0.2562279827926143,0.24429247359005576
12,0.33193776204503844,0.2881533993865123,0.4087386617601767,0.3258794116038355,0.28554138625058617,0.47228193243806565,0.3069672153406288,0.29332801695762606
13,0.33253191778851443,0.2883072943550563,0.40929108103536127,0.3261758162189289,0.2858063882329414,0.47187228496847716,0.3075594609355776,0.2936134205605513
14,0.2478105567556772,0.25124631967852123,0.29771548269239567,0.25965731149478016,0.22879131931430408,0.24,0.24114172836329928,0.2300518045557634
15,0.25515062389816223,0.25537499752057313,0.3089135203311302,0.26677158742343204,0.23426696971148225,0.23999999999999996,0.24683908647597785,0.23625934333100604
16,0.2360039833279064,0.2345332630891873,0.2823290620191826,0.2483946068829154,0.21997903408078776,0.23546962645595557,0.23205443036209916,0.22006691464495742
17,0.2575103375599106,0.2567023011159935,0.312667722407982,0.26905871283746524,0.23602695454964995,0.24,0.24867070908755864,0.2382549673177388
18,0.3052912356711551,0.2817134865994477,0.38727439519785933,0.3134760179845064,0.2747173480034094,0.32146865790061396,0.2925882236406047,0.28138497340433954
19,0.25744159779554093,0.2566636360279893,0.3125579880485016,0.2689920876089076,0.2359756852176835,0.24,0.2486173529076224,0.2381968336870182
20,0.2682441135580463,0.2627399155091411,0.32977386178749263,0.27946230216774276,0.24469514790454427,0.44038576809592556,0.26035371278808384,0.24733258601246882
21,0.2802337935239601,0.2694840462033925,0.34880294189058764,0.291083162020649,0.2551065648293157,0.29891544261342734,0.2717432537037477,0.2589900282235844
22,0.2963626594008816,0.27853816445961144,0.37717104921230393,0.30736028759019574,0.26949898064260547,0.35612068288637805,0.2870894017301603,0.2754962274126308
23,0.2757524178793498,0.2669632964316547,0.34170570311760246,0.2867396400532323,0.25121509563537575,0.3517927231459135,0.2670946397716071,0.2544018531562261
24,0.2835687310790284,0.27135993069676423,0.35457604432831175,0.29431551201296074,0.2579939426150006,0.30059166226959505,0.27521576998640357,0.2624044434734561
25,0.2745305487058208,0.26627600157299425,0.3397596759952892,0.28555535736474225,0.25015406736528817,0.36620997449604253,0.265982899726268,0.25315086459330516
26,0.27455790377675393,0.26629138865372104,0.33980325145283874,0.28558187095363574,0.25017782154799373,0.36588720267898656,0.2660077892385483,0.2531788715858841
27,0.2657501751398305,0.26133708852095805,0.3258157523657256,0.277045080947305,0.24252949938593765,0.37244114894774805,0.2574914052622129,0.2452234473447126
28,0.29448992449496325,0.27749913526353226,0.37386248982377823,0.30537018830708407,0.26780088924972617,0.3380887692952001,0.2854218855766538,0.27357999036146374
29,0.27624738455629133,0.26724171253350915,0.34248959113983285,0.2872193808303796,0.25164490731109657,0.3459524424137359,0.26759239036043925,0.2549086157993104
30,0.2614707831203778,0.25892999243171877,0.3189900739729006,0.2728973292929585,0.23898084012136223,0.2602035343158563,0.2525799223266424,0.2416043398652377
31,0.29801009757744,0.27944712917193565,0.38007328676253116,0.3091109707882173,0.27099278554743944,0.35136582650203907,0.2885563097066349,0.27718193427026006
32,0.3225286205946425,0.2857188449692672,0.3999996635781753,0.32119041382960767,0.2813491650699606,0.37255793036773766,0.29900078070883485,0.28881305062199386
33,0.2536733395186201,0.25454404718104257,0.306556014005885,0.2653397464746867,0.23316514191271032,0.24,0.24569241028506245,0.23500999507709294
34,0.2670466178541398,0.26206633059645706,0.32787332607516795,0.2783016431852581,0.24365528469931802,0.4351705741817962,0.2589793400527934,0.24631985671846013
35,0.2862406274002556,0.272862200768905,0.3593151213451158,0.2969043200521632,0.2603208874889013,0.2718020824653343,0.2779969286140841,0.26513906864370906
36,0.2757666225094868,0.26697128645994395,0.3417281992571273,0.2867534077281455,0.2512274304372252,0.35162511786749506,0.26710756411448644,0.25441639630882124
37,0.28773588853006493,0.2737026878833449,0.36194795148497705,0.2983527317151972,0.26167670674907106,0.2643627451529945,0.27940797296294734,0.2666690635025946
38,0.2695115989180561,0.26345286922811095,0.3317854775149555,0.2806907978220187,0.2457957876686267,0.4254302757946574,0.2614712791359272,0.24840450597812866
39,0.294564292643222,0.2775409376411171,0.37399387597691236,0.3054492171103964,0.2678683221320115,0.3389005606333605,0.28548810428605886,0.27365608602277147
40,0.27941022140357197,0.2690207913015244,0.3474986352560394,0.2902849241846934,0.2543914037293234,0.30863305111180717,0.27088570613328644,0.2581468288650389
41,0.2667828156827274,0.26191794328949886,0.3274546477900412,0.27804595595494075,0.2434262081601573,0.42240629358108156,0.25867657277712225,0.24609675764099287
42,0.28738552699935566,0.2735057494716616,0.3613318073877622,0.29801334769909416,0.261359018485872,0.26053825224152505,0.27909600488344044,0.2663105633516513
43,0.2687219647410939,0.2630087042374506,0.3305322555216797,0.27992545394865176,0.2451100970865782,0.43474743891698714,0.2607828509143319,0.24773670762198305
44,0.3149413706097507,0.28384448290701647,0.39404540814568556,0.3175803571080428,0.27821435579180676,0.2919740671921187,0.29599993719348905,0.2853369806060997
45,0.28090458075040126,0.2698613604216214,0.3498652802191426,0.29173331484972814,0.25568761085781244,0.2977485885965414,0.2724417134282708,0.2596768015431924
46,0.3268032190271433,0.2868243255310797,0.4039678364185079,0.3233195902641425,0.2832527655781983,0.4833900671291938,0.3018524403503252,0.2908632029972803
47,0.28712210365711255,0.2733576790641694,0.36086855236925836,0.2977581779273305,0.26112016091519674,0.262306511891395,0.27886144809859437,0.2660410208942787
48,0.2861929018913754,0.272835374233764,0.35923049229712994,0.2968580898771736,0.260277612663621,0.2723161983410855,0.27794726349867793,0.26509023450914326
49,0.2834776962939864,0.27130872411829077,0.35441452222475844,0.29422727759121475,0.2579151345937358,0.30157289837821116,0.2751209796738038,0.2623112391620758
50,0.2866201180217583,0.27307551265875835,0.3599857628532858,0.29727192048745754,0.26066498838434343,0.26771407674697717,0.2783918420671776,0.2655273745311018
51,0.2559857366758799,0.25584473595130497,0.31024125932376134,0.26758101090919806,0.23488983588832774,0.24,0.24748730556784615,0.2369656032123874
52,0.25039253198324835,0.252698642076105,0.3013078380133545,0.26215986138339953,0.2307181339786548,0.24,0.24314582958612302,0.23223539648084174
53,0.3210217442426883,0.28532943550894596,0.39876698927864684,0.3204404038566222,0.2806786150194335,0.31587421265521953,0.2983773382708163,0.2880908771549835
54,0.2601793129867331,0.2582035598227323,0.3169284048763731,0.27164558667180705,0.23801760127971522,0.24167142115546028,0.25109769459560893,0.2405121358327616
55,0.32826360210614103,0.2872020043077238,0.4053235469918962,0.32404700671887954,0.2839031157842585,0.47968481014506226,0.30330589002375846,0.29156362150103265
56,0.2969783538602361,0.2788778704012911,0.3782587961633126,0.30801456764782964,0.2700572579827507,0.3564129197242049,0.28763762692388817,0.27612622396552505
57,0.2793895770259722,0.2690091789498161,0.3474659403675132,0.2902649148583795,0.2543734768769843,0.30887664116814917,0.2708642100974006,0.2581256924939565
58,0.27031995392911484,0.26390756458757275,0.3330684111920802,0.2814742866492113,0.24649773476540382,0.41589221916220354,0.2621760287768579,0.24908525537977938
59,0.2978181500686459,0.2793412232177124,0.37973678191512666,0.308906993920782,0.2708187382695585,0.3527126117848247,0.28838539626313164,0.27698552797320863
60,0.29573200829659607,0.2781902062735377,0.376056878367635,0.30669011355404907,0.2689271414523855,0.3503418184587155,0.2865278588762843,0.2748509267838166
61,0.2806698420769897,0.26972932117645526,0.3494935201734388,0.2915057970816536,0.25548439963083625,0.29701106557124896,0.2721972909009728,0.259436468615515
62,0.2946142041565052,0.2775689929305515,0.3740820546109236,0.30550225658036634,0.26791357910396424,0.33944538708267535,0.28553254637681236,0.27370715694088754
63,0.29630361395649085,0.278505586469045,0.377066733668886,0.3072975417652626,0.2694454415321891,0.3557056857596787,0.2870368266262301,0.2754358103894383
64,0.2787259313309342,0.26863588180470976,0.34641491221636644,0.28962168387673976,0.2537971902670818,0.31670722319777833,0.2701731865193333,0.25744623090157803
65,0.2558118420149725,0.25574692280880873,0.30996478562097807,0.26741246550270514,0.23476013711529578,0.24,0.24735232758381592,0.2368185394554167
66,0.2848464639981364,0.2720785407435459,0.35684292724542577,0.2955538385265301,0.2590999742552947,0.28682049830290707,0.2765461051889162,0.2637125199324745
67,0.2825965245966314,0.27081306976321773,0.35285106814418093,0.29337321202562655,0.2571523119229174,0.3037399702289569,0.27420345632700804,0.2614090675227203
68,0.2754510148638936,0.26679375885153106,0.3412259392009221,0.2864475086358953,0.25095336784404026,0.3553490801812318,0.2668204027179782,0.2540932671526391
69,0.2880807771570675,0.27389654997280444,0.36255447096014326,0.2986868143044116,0.2619894324889311,0.26812749668421393,0.27971506787257366,0.2670219636186226
70,0.2924433638792319,0.2763487624007924,0.3702468326808662,0.3031953696494407,0.26594518241391274,0.3157488264598257,0.2835995919487212,0.2714858897672313
71,0.30487318195984986,0.2816211696607908,0.38698106799464954,0.31329821381762496,0.27456563309754434,0.3227463937237478,0.292437928354236,0.28121376841204526
