,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
61,0.06577135605127309,0.1,0.1,,0.09,0.08499999999999999,0.09,
62,0.06997379522917813,0.1,0.1,,0.09,0.085,0.08999999999999998,
63,0.07374746198389477,0.1,0.1,,0.09,0.085,0.09000000000000001,
64,0.07596906124259888,0.1,0.1,,0.09,0.08860222242009025,0.09,
65,0.04696049134911846,,0.1,,0.09,0.085,0.09,
66,0.07023644617608565,0.1,0.1,,0.09,0.085,0.09,
67,0.06812656962343885,0.1,0.1,,0.08999999999999998,0.085,0.09,
68,0.051043203176934455,0.1,0.1,,0.09,0.085,0.09,
69,0.06312167006380806,0.1,0.1,,0.09,0.08500000000000002,0.09,
70,0.07086104770410616,0.1,0.1,,0.09,0.085,0.09,
71,0.07210507119372749,0.1,0.1,,0.09,0.08500000000000002,0.09,
72,0.049884020841237046,0.1,0.1,,0.09,0.08500000000000002,0.09,
73,0.07196209194376314,0.1,0.1,,0.09,0.085,0.09,
74,0.06906160868095468,0.1,0.1,,0.09,0.08499999999999999,0.09,
75,0.07028020056879035,0.1,0.1,,0.09,0.085,0.09,
76,0.07453577295819076,0.1,0.1,,0.09,0.085359904629785,0.08999999999999998,
77,0.04410585566951976,,,,0.09,0.085,0.09,
78,0.07489404629846635,0.1,0.09999999999999999,,0.09,0.08604534725859521,0.09,
79,0.07176468728551445,0.1,0.1,,0.08999999999999998,0.085,0.09,
80,0.05313314573570208,0.1,0.1,,0.09,0.08499999999999999,0.09,
81,0.07085348287656551,0.1,0.1,,0.09000000000000001,0.085,0.09,
82,0.04981507485828329,0.1,0.1,,0.09,0.08500000000000002,0.09,
83,0.04675038638996076,,0.1,,0.09,0.08499999999999999,0.09,
84,0.06824369543773641,0.1,0.1,,0.09,0.08500000000000002,0.09,
85,0.057013143612797836,0.1,0.1,,0.09,0.085,0.08999999999999998,
86,0.0419433961506856,,,,,0.085,0.09,
87,0.06539615180197639,0.1,0.1,,0.09,0.08499999999999999,0.09,
88,0.05516852468756824,0.1,0.1,,0.09,0.085,0.09,
89,0.07076845985659962,0.1,0.1,,0.09,0.085,0.09,
90,0.07719191316923481,0.1,0.1,,0.09,0.08956927330850808,0.09,
91,0.05358083970296491,0.1,0.1,,0.09,0.08500000000000002,0.09000000000000001,
92,0.06366758573368615,0.1,0.1,,0.09,0.085,0.09,
93,0.04551658272730602,,,,0.09,0.085,0.09,
94,0.05284055690950128,0.1,0.1,,0.09,0.085,0.09,
95,0.04935054398256418,0.1,0.1,,0.09,0.08500000000000002,0.09,
96,0.0776544017184023,0.1,0.1,,0.09,0.08964716591120103,0.09,
97,0.05672121748631176,0.1,0.1,,0.09,0.08499999999999999,0.09,
98,0.05961173345267105,0.1,0.1,,0.09,0.08499999999999999,0.09,
99,0.05775639397071876,0.1,0.1,,0.09,0.085,0.09,
100,0.06854097551929923,0.1,0.1,,0.09,0.08499999999999999,0.08999999999999998,
101,0.059936728059814766,0.1,0.1,,0.09,0.085,0.09,
102,0.060444182976456706,0.1,0.1,,0.09,0.085,0.09,
103,0.057694046298760994,0.1,0.1,,0.09,0.085,0.09,
104,0.05717466400261835,0.1,0.1,,0.09,0.085,0.09,
105,0.09555960001637888,0.1,0.1,,0.08999999999999998,0.09822014214445185,0.09975708476397384,
106,0.07291399579962653,0.1,0.1,,0.09,0.085,0.09000000000000001,
107,0.056905691369467395,0.1,0.1,,0.09,0.08500000000000002,0.09,
108,0.061953743717288984,0.1,0.1,,0.09,0.085,0.09,
109,0.06177059217753838,0.1,0.1,,0.08999999999999998,0.08499999999999999,0.09,
110,0.07190512466008107,0.1,0.1,,0.09,0.085,0.09,
111,0.059601183253778854,0.1,0.1,,0.09,0.085,0.08999999999999998,
112,0.07103178497819815,0.1,0.1,,0.09,0.08499999999999999,0.09,
113,0.06549343806014218,0.1,0.1,,0.09,0.085,0.09,
114,0.07640378399421668,0.1,0.09999999999999999,,0.09,0.08964711376989978,0.09,
115,0.05235881089584418,0.1,0.1,,0.09,0.085,0.09,
116,0.05241590835029847,0.1,0.1,,0.09,0.08500000000000002,0.09,
117,0.07076182956140357,0.1,0.10000000000000002,,0.09,0.08499999999999999,0.09,
118,0.05883122242929881,0.1,0.1,,0.09,0.08499999999999999,0.09,
119,0.06016653814528303,0.1,0.1,,0.09,0.085,0.09,
120,0.0728269398633867,0.1,0.1,,0.09,0.085,0.09,
121,0.07821567081950237,0.1,0.1,,0.09,0.08974169635532905,0.09,
122,0.07583740964406675,0.1,0.1,,0.09,0.08828239768461192,0.09,
123,0.06490545472636883,0.1,0.1,,0.09,0.085,0.09,
124,0.049358923037500814,0.1,0.1,,0.09,0.08499999999999999,0.09,
125,0.07636197781532977,0.1,0.1,,0.09,0.08955674511742057,0.08999999999999998,
126,0.04662199868590085,,0.1,,0.09,0.08500000000000002,0.09,
127,0.0451846788931993,,,,0.09,0.08499999999999999,0.08999999999999998,
128,0.07176715561102562,0.1,0.1,,0.09,0.085,0.09000000000000001,
129,0.07604904892815052,0.1,0.1,,0.08999999999999998,0.08879653863545203,0.09,
130,0.0657756068589327,0.1,0.1,,0.09,0.08500000000000002,0.09,
131,0.07806240138172009,0.09999999999999999,0.09999999999999999,,0.09,0.08971588146260415,0.08999999999999998,
132,0.05477951118074745,0.1,0.1,,0.09,0.08500000000000002,0.09,
133,0.0715949021369732,0.1,0.1,,0.09,0.085,0.09,
134,0.09553728053104667,0.1,0.1,,0.09,0.08979651013855248,0.09484351481632244,
135,0.07492746407672421,0.1,0.1,,0.09,0.08610928159923141,0.09,
136,0.07578226442224135,0.1,0.1,,0.09,0.08814843192817708,0.08999999999999998,
137,0.06647448905583535,0.1,0.1,,0.09,0.08500000000000002,0.09,
138,0.06568004286774853,0.1,0.1,,0.09,0.08500000000000002,0.09,
139,0.04952533117785663,0.1,0.1,,0.09,0.08500000000000002,0.09,
140,0.05281936275488925,0.1,0.1,,0.09,0.08500000000000002,0.09,
141,0.044353919399070116,,,,0.09,0.08500000000000002,0.09,
142,0.06751435323206906,0.1,0.1,,0.09,0.085,0.09,
143,0.07569139277902687,0.1,0.1,,0.09,0.08792767502451923,0.09,
144,0.057967099039616776,0.1,0.1,,0.09,0.085,0.09,
145,0.07038080754135448,0.1,0.09999999999999999,,0.09,0.085,0.09,
146,0.05758291923310436,0.1,0.1,,0.09,0.085,0.08999999999999998,
147,0.07060768797103667,0.1,0.1,,0.09,0.085,0.09,
148,0.06724149438615516,0.1,0.1,,0.09,0.085,0.09,
149,0.07653810941138811,0.1,0.1,,0.09,0.08957178781594459,0.09,
150,0.0499835423089085,0.1,0.1,,0.09,0.085,0.09,
151,0.05867489831190063,0.1,0.1,,0.09,0.085,0.09,
152,0.0684301728845902,0.1,0.1,,0.09,0.085,0.09,
153,0.07757950970556718,0.1,0.1,,0.09,0.08963455255285704,0.09000000000000001,
154,0.05630047864532862,0.1,0.1,,0.09,0.08499999999999999,0.09,
155,0.08364517910963568,0.1,0.1,,0.09,0.09063273029400953,0.08999999999999998,
156,0.056739215399840816,0.1,0.1,,0.09,0.085,0.09,
157,0.07127558329044935,0.1,0.1,,0.09,0.085,0.08999999999999998,
158,0.07727565878031387,0.1,0.10000000000000002,,0.09,0.08958337779525226,0.09,
159,0.05088628665217247,0.1,0.1,,0.09,0.08499999999999999,0.09,
160,0.04985828512524594,0.1,0.1,,0.09,0.085,0.09,
161,0.07160602021722692,0.1,0.09999999999999999,,0.09,0.085,0.09,
162,0.04866046283866518,0.1,0.1,,0.09,0.085,0.09000000000000001,
163,0.05689780690722497,0.1,0.1,,0.09,0.085,0.09,
164,0.049138466806080444,0.1,0.1,,0.09,0.08499999999999999,0.09,
165,0.06054594937042253,0.1,0.1,,0.09000000000000001,0.08499999999999999,0.09,
166,0.07722119655789393,0.09999999999999999,0.1,,0.09000000000000001,0.08957420523463347,0.09,
167,0.07182566083307654,0.1,0.1,,0.09,0.085,0.09,
168,0.06582097606047675,0.1,0.1,,0.09,0.08500000000000002,0.09,
169,0.06816939679076042,0.1,0.1,,0.09,0.085,0.09,
170,0.06061724218543997,0.1,0.1,,0.09,0.085,0.09,
171,0.052861041374904695,0.1,0.1,,0.09,0.085,0.09,
172,0.06581755476272838,0.1,0.1,,0.09,0.085,0.09,
173,0.052419501636749584,0.1,0.1,,0.09,0.085,0.09,
174,0.06965277231594498,0.1,0.1,,0.09,0.085,0.08999999999999998,
175,0.04964465548430509,0.1,0.1,,0.09,0.08500000000000002,0.09,
176,0.055320615616050915,0.1,0.1,,0.09,0.08499999999999999,0.09,
177,0.07682080378325287,0.1,0.1,,0.09,0.0895067708400471,0.09,
178,0.06266436408308694,0.1,0.1,,0.09,0.085,0.09,
179,0.0487745756595833,0.1,0.1,,0.09,0.08499999999999999,0.09,
180,0.07319855142026523,0.1,0.09999999999999999,,0.09,0.085,0.08999999999999998,
181,0.06346814361953311,0.1,0.1,,0.09,0.08499999999999999,0.09,
182,0.0614815610676631,0.1,0.1,,0.09,0.085,0.09,
183,0.06676824874738824,0.1,0.1,,0.09,0.085,0.09,
184,0.059182764382888706,0.1,0.1,,0.09,0.085,0.09000000000000001,
185,0.044209324283026805,,,,0.09,0.08499999999999999,0.09,
186,0.049812262916755286,0.1,0.1,,0.09,0.08500000000000002,0.09,
187,0.061905937882108714,0.1,0.1,,0.09,0.08500000000000002,0.08999999999999998,
188,0.07533347316413662,0.1,0.1,,0.09,0.08705817136918112,0.09,
189,0.05900100084215362,0.1,0.1,,0.09,0.085,0.09,
190,0.07168587369674878,0.1,0.1,,0.09,0.085,0.09,
191,0.05232134398841419,0.1,0.1,,0.09,0.08500000000000002,0.09,
192,0.07193729474719633,0.1,0.1,,0.09,0.085,0.09000000000000001,
193,0.07073655374742746,0.1,0.1,,0.09000000000000001,0.08499999999999999,0.09,
194,0.0660902902001188,0.1,0.09999999999999999,,0.09,0.08499999999999999,0.09,
195,0.0654052579091945,0.1,0.1,,0.09,0.08499999999999999,0.09,
196,0.06616649160102143,0.1,0.1,,0.09,0.085,0.09,
197,0.07320456237743526,0.1,0.09999999999999999,,0.09,0.085,0.08999999999999998,
198,0.07303348830101442,0.1,0.1,,0.09,0.085,0.09,
199,0.047378132284020644,,0.1,,0.09,0.08499999999999999,0.09,
200,0.07995635235454668,0.1,0.1,,0.09,0.08994562507448654,0.09,
201,0.060966890490497576,0.1,0.1,,0.09,0.08500000000000002,0.08999999999999998,
202,0.07482561216040635,0.1,0.1,,0.09,0.0859144201975526,0.09,
203,0.07873153254199222,0.09999999999999999,0.1,,0.09,0.08982859553280718,0.09,
204,0.049498062449037865,0.1,0.1,,0.09,0.08499999999999999,0.09,
205,0.05558793410201236,0.1,0.1,,0.09,0.08499999999999999,0.09,
206,0.0715178605680891,0.1,0.1,,0.09000000000000001,0.085,0.09,
207,0.05028384369091764,0.1,0.1,,0.09,0.085,0.09,
208,0.06846736884193207,0.1,0.1,,0.09,0.08500000000000002,0.09,
209,0.0665325268219031,0.1,0.1,,0.09,0.085,0.09,
210,0.07974223625092441,0.1,0.09999999999999999,,0.09000000000000001,0.08974453984127159,0.09,
211,0.07117765471450715,0.1,0.1,,0.09,0.085,0.09,
212,0.07307991539688527,0.1,0.1,,0.09,0.085,0.09,
213,0.0785812474028181,0.1,0.1,,0.09000000000000001,0.08980327933970338,0.09,
214,0.09479697586883312,0.1,0.1,,0.08999999999999998,0.09116222493246481,0.09437585799194691,
215,0.07038791890708343,0.1,0.1,,0.09,0.085,0.09,
216,0.06761750357994527,0.1,0.1,,0.09,0.085,0.09,
217,0.07098541743312385,0.1,0.1,,0.08999999999999998,0.085,0.09000000000000001,
218,0.07437988975730572,0.1,0.1,,0.09,0.08506167146814424,0.09,
219,0.07786232357924748,0.1,0.1,,0.09,0.08968218423744315,0.09,
220,0.06564438946450478,0.1,0.1,,0.09,0.08500000000000002,0.09,
221,0.06486283003793888,0.1,0.09999999999999999,,0.09,0.08500000000000002,0.09,
222,0.07657410443080702,0.1,0.1,,0.09,0.08955161006346296,0.09,
223,0.049670010306586444,0.1,0.1,,0.09,0.08500000000000002,0.08999999999999998,
224,0.05910362372396384,0.1,0.1,,0.09,0.085,0.09,
225,0.07645590320020432,0.1,0.1,,0.09,0.08961788497602136,0.09,
226,0.07510606529107235,0.1,0.1,,0.09,0.0865057233650596,0.08999999999999998,
227,0.054385534846908126,0.1,0.1,,0.09,0.085,0.09,
228,0.06816025801042105,0.1,0.1,,0.09000000000000001,0.085,0.09,
229,0.05641441511386043,0.1,0.1,,0.09,0.08500000000000002,0.08999999999999998,
230,0.06963044985800163,0.1,0.1,,0.09,0.085,0.09000000000000001,
231,0.07547530890426067,0.1,0.1,,0.09,0.08740273671113166,0.09,
232,0.0700691698205255,0.1,0.1,,0.09,0.085,0.09,
233,0.07259166539492959,0.1,0.1,,0.09,0.085,0.09,
234,0.05353643506658288,0.1,0.1,,0.09,0.085,0.09,
235,0.058182530291486206,0.1,0.1,,0.09,0.085,0.09,
236,0.04624054433677069,,,,0.09,0.085,0.09,
237,0.055077814207507195,0.1,0.1,,0.09,0.08499999999999999,0.09,
238,0.071556142928974,0.1,0.10000000000000002,,0.09,0.085,0.09,
239,0.062297530507313376,0.1,0.1,,0.09,0.08499999999999999,0.09,
240,0.07523672873230745,0.1,0.1,,0.08999999999999998,0.08682314754369211,0.09,
241,0.07134834877330135,0.1,0.1,,0.09,0.085,0.09,
242,0.048028732443959436,,0.1,,0.09,0.085,0.09,
243,0.07263810156593611,0.1,0.1,,0.08999999999999998,0.085,0.09,
244,0.06935002061751261,0.1,0.1,,0.09,0.085,0.09,
245,0.05585776664625259,0.1,0.1,,0.09,0.085,0.09,
246,0.04764251643233183,,0.1,,0.09,0.085,0.09,
247,0.04410174295361824,,,,0.09,0.085,0.09,
248,0.050886973311335265,0.1,0.1,,0.09,0.08500000000000002,0.09,
249,0.07244537343809596,0.1,0.1,,0.09,0.08499999999999999,0.09,
250,0.07569583104778788,0.1,0.10000000000000002,,0.08999999999999998,0.08793845702905474,0.09000000000000001,
251,0.06306209188237237,0.1,0.1,,0.09,0.08499999999999999,0.09,
252,0.06703789949640919,0.1,0.1,,0.09,0.08500000000000002,0.09,
253,0.04014369468926693,,,,,0.085,0.09,
254,0.06053217315214743,0.1,0.1,,0.09,0.085,0.09,
255,0.04922985723859358,0.1,0.1,,0.09,0.085,0.09,
256,0.07074218186557993,0.1,0.1,,0.09,0.085,0.09,
257,0.060971583237630134,0.1,0.1,,0.09,0.085,0.09,
258,0.04643220431926327,,,,0.09,0.085,0.09,
259,0.0710561700237216,0.1,0.1,,0.09,0.08499999999999999,0.08999999999999998,
260,0.061128380432377345,0.1,0.1,,0.09,0.085,0.09,
261,0.060647900244454,0.1,0.1,,0.09,0.085,0.09,
262,0.050047720565171025,0.1,0.1,,0.09,0.08499999999999999,0.09,
263,0.055431806926071435,0.1,0.1,,0.08999999999999998,0.08499999999999999,0.09,
264,0.06421892677505503,0.1,0.1,,0.09,0.08499999999999999,0.09,
265,0.059358740482576534,0.1,0.1,,0.08999999999999998,0.08500000000000002,0.09,
266,0.07193286059615593,0.1,0.1,,0.09,0.085,0.09,
267,0.0737497647106978,0.1,0.09999999999999999,,0.09,0.085,0.09,
268,0.07296644611816747,0.1,0.1,,0.09,0.085,0.09,
269,0.04829835443460605,,0.1,,0.09,0.085,0.09,
270,0.06833561280766355,0.1,0.1,,0.09,0.08500000000000002,0.09,
271,0.06727840069640065,0.1,0.1,,0.09,0.085,0.09,
272,0.06029716470923527,0.1,0.1,,0.08999999999999998,0.085,0.09,
273,0.07227281840874442,0.1,0.1,,0.09,0.085,0.09,
274,0.06130016399941722,0.1,0.1,,0.09,0.08499999999999999,0.09,
275,0.054319033595298424,0.1,0.1,,0.09,0.085,0.09,
276,0.0732792470271276,0.1,0.1,,0.09,0.085,0.09,
277,0.06613493514068737,0.1,0.1,,0.09,0.085,0.09,
278,0.060362784725483974,0.1,0.1,,0.09,0.085,0.09,
279,0.05659381606636506,0.1,0.1,,0.09,0.085,0.09,
280,0.061436245005289394,0.1,0.1,,0.09,0.08499999999999999,0.09,
281,0.05251188207920375,0.1,0.1,,0.09,0.08499999999999999,0.09,
282,0.07961088316512661,0.1,0.1,,0.09,0.0898442783060961,0.09,
283,0.06971048139117764,0.1,0.1,,0.09,0.08499999999999999,0.08999999999999998,
284,0.05200648621131643,0.1,0.1,,0.09,0.085,0.09,
285,0.07926798618756897,0.1,0.1,,0.09,0.08991896351035505,0.09,
286,0.06600682051279488,0.1,0.1,,0.09,0.085,0.09000000000000001,
287,0.0532162241872703,0.1,0.1,,0.09,0.08499999999999999,0.09,
288,0.07081364467156412,0.1,0.1,,0.09,0.085,0.09000000000000001,
289,0.07981911894020945,0.1,0.1,,0.09,0.0898167435347049,0.09,
290,0.07026654986802827,0.1,0.09999999999999999,,0.09,0.08499999999999999,0.09,
291,0.07100358257183204,0.1,0.1,,0.09,0.085,0.09,
292,0.057315781870230745,0.1,0.1,,0.09,0.08500000000000002,0.09,
293,0.06809380432215466,0.1,0.1,,0.09,0.085,0.09,
294,0.07157911790914508,0.1,0.1,,0.09,0.085,0.09,
295,0.07483860997384358,0.1,0.1,,0.09,0.08593928739923817,0.09,
296,0.06961113810592033,0.1,0.09999999999999999,,0.09,0.08499999999999999,0.09,
297,0.05068093106870457,0.1,0.1,,0.09,0.08500000000000002,0.09,
298,0.05528462314992687,0.1,0.1,,0.09,0.08499999999999999,0.09,
299,0.05918775056020106,0.1,0.1,,0.09,0.08499999999999999,0.09,
300,0.05082547943854139,0.1,0.1,,0.09,0.085,0.09,
301,0.05111663460999835,0.1,0.1,,0.09,0.085,0.09,
302,0.05677334873360046,0.1,0.1,,0.09,0.08499999999999999,0.09000000000000001,
303,0.061655136832715195,0.1,0.1,,0.09,0.08500000000000002,0.09,
304,0.06937613193432954,0.1,0.1,,0.09,0.085,0.09,
305,0.0556025878989784,0.1,0.1,,0.09,0.085,0.09,
306,0.059846810586322984,0.1,0.1,,0.09,0.08500000000000002,0.09,
307,0.06117117495978046,0.1,0.1,,0.09,0.085,0.09,
308,0.07170699043914394,0.1,0.1,,0.09,0.085,0.08999999999999998,
309,0.05906464522874803,0.1,0.1,,0.08999999999999998,0.085,0.09,
310,0.071307137157009,0.1,0.1,,0.09,0.085,0.09,
311,0.06415989366636542,0.1,0.1,,0.09,0.085,0.09,
312,0.07004424986044258,0.1,0.1,,0.09,0.085,0.09,
313,0.0714664683278912,0.1,0.10000000000000002,,0.09,0.085,0.09,
314,0.04971065935629859,0.1,0.1,,0.09,0.085,0.09,
315,0.054909629679139024,0.1,0.1,,0.09,0.085,0.09,
316,0.061689406068855444,0.1,0.1,,0.09,0.085,0.09000000000000001,
317,0.038415581671715854,,,,,0.085,0.08999999999999998,
318,0.07546153408222936,0.1,0.1,,0.09,0.08736927316901327,0.09,
319,0.060692222402407806,0.1,0.1,,0.09,0.08499999999999999,0.08999999999999998,
320,0.07332977451848412,0.1,0.1,,0.09,0.085,0.09000000000000001,
321,0.07246595688117624,0.1,0.1,,0.09,0.085,0.09,
322,0.06589190671955202,0.1,0.1,,0.08999999999999998,0.08499999999999999,0.09000000000000001,
323,0.07643128811018167,0.1,0.10000000000000002,,0.09,0.08963168928057545,0.09000000000000001,
324,0.056819210005985235,0.1,0.1,,0.09,0.085,0.09,
325,0.0541064193470909,0.1,0.1,,0.09,0.085,0.09,
326,0.057512294120133714,0.1,0.1,,0.09,0.085,0.09,
327,0.044248317618031906,,,,0.09,0.085,0.09,
328,0.0566161216116752,0.1,0.1,,0.09,0.08499999999999999,0.09,
329,0.04434987270230929,,,,0.09,0.08500000000000002,0.09,
330,0.06614148887727793,0.1,0.1,,0.09,0.085,0.09,
331,0.07104297820220198,0.1,0.1,,0.09,0.085,0.09,
332,0.05945142896027287,0.1,0.1,,0.09,0.08499999999999999,0.09,
333,0.04983414814424938,0.1,0.1,,0.09,0.085,0.09,
334,0.0766466068950712,0.1,0.1,,0.09,0.08951050979728012,0.09,
335,0.04199053516483321,,,,,0.085,0.09,
336,0.056470009489482983,0.1,0.1,,0.09,0.08499999999999999,0.09,
337,0.05672726066160924,0.1,0.1,,0.09,0.085,0.09,
338,0.045525655619144414,,,,0.09,0.08499999999999999,0.09,
339,0.07383900871455731,0.1,0.1,,0.09,0.085,0.08999999999999998,
340,0.06387582867985137,0.1,0.1,,0.09,0.085,0.09,
341,0.09189443767112943,0.1,0.10000000000000002,,0.09000000000000001,0.09244158852034182,0.09254275575177867,
342,0.07390408629245161,0.1,0.1,,0.09,0.08500000000000002,0.09,
343,0.06907030409164723,0.1,0.1,,0.09,0.085,0.09,
344,0.058770192495920644,0.1,0.1,,0.09,0.085,0.08999999999999998,
345,0.040190556283297256,,,,,0.08500000000000002,0.09,
346,0.05247348649304179,0.1,0.1,,0.09,0.08499999999999999,0.09,
347,0.08407716512709872,0.1,0.1,,0.09,0.0907093005177165,0.09,
348,0.07346419045390414,0.1,0.1,,0.09000000000000001,0.085,0.09,
349,0.06350062040667681,0.1,0.1,,0.09,0.08500000000000002,0.09,
350,0.06956102391014835,0.1,0.1,,0.09,0.085,0.08999999999999998,
351,0.06306802283395874,0.1,0.1,,0.09,0.08499999999999999,0.09000000000000001,
352,0.07898994829810044,0.1,0.1,,0.09,0.08987212680421999,0.09,
353,0.06333512525381424,0.1,0.1,,0.09,0.085,0.09,
354,0.0501693145121776,0.1,0.1,,0.09,0.08500000000000002,0.09,
355,0.06091448984159835,0.1,0.1,,0.09,0.085,0.09,
356,0.046943453966242284,,0.1,,0.09,0.085,0.09,
357,0.06268226404182295,0.1,0.1,,0.09,0.08499999999999999,0.09,
358,0.04494008361142998,,,,0.09,0.08499999999999999,0.08999999999999998,
359,0.03997643538585763,,,,,0.085,0.09000000000000001,
360,0.07565689728040229,0.1,0.10000000000000002,,0.09,0.08784387419075948,0.09,
361,0.05276381621450493,0.1,0.1,,0.09,0.08500000000000002,0.09,
362,0.07091830499116644,0.1,0.1,,0.09,0.085,0.09,
363,0.06320389370576718,0.1,0.1,,0.09,0.085,0.09,
364,0.06169500400259736,0.1,0.1,,0.09,0.085,0.09,
365,0.04374092734799562,,,,0.09,0.085,0.09,
366,0.0720858640890048,0.1,0.1,,0.09,0.085,0.09000000000000001,
367,0.06461075905087614,0.1,0.1,,0.09,0.08500000000000002,0.09,
368,0.0722909234619151,0.1,0.1,,0.09,0.085,0.09,
369,0.07410994749560612,0.1,0.1,,0.09,0.08499999999999999,0.09000000000000001,
370,0.09008558552981404,0.1,0.1,,0.09,0.08913391003586674,0.09728096144835259,
371,0.06846741643552778,0.1,0.1,,0.09,0.085,0.09,
372,0.048770289309319495,0.1,0.1,,0.09,0.085,0.09,
373,0.054368401481990236,0.1,0.1,,0.09,0.08499999999999999,0.09,
374,0.07527546153153652,0.1,0.09999999999999999,,0.09,0.08691724216469093,0.09,
375,0.05528760519878417,0.1,0.1,,0.09,0.085,0.09,
376,0.04845620211430541,,0.1,,0.09,0.085,0.09,
377,0.057801447171822576,0.1,0.1,,0.09,0.085,0.09,
378,0.07085460168194713,0.1,0.1,,0.09,0.08500000000000002,0.09,
