,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
39,0.3452715118338582,0.24756628206134695,0.39062816423663504,0.264971776201783,0.23519009479804112,0.3117921907831264,0.3603880187143318,0.31905101107359923
40,0.31486451672218757,0.22630145239592075,0.3626022495779659,0.2489072509842054,0.22330237064524,0.24530775333716087,0.32075695862581527,0.2832932407217815
41,0.2934172004834547,0.21056235546165514,0.3427423699191781,0.2391021110027583,0.21339729074942201,0.24,0.28807038281810854,0.25537212264886855
42,0.32733340500867536,0.2352842719536332,0.37444129396126424,0.2555496194623976,0.22833144593813193,0.2552295970815113,0.3381593555872848,0.2991594283809114
43,0.29638682361258806,0.2128789971664256,0.3454420172681825,0.24054379170985604,0.21495928747192877,0.24,0.2945546517551703,0.2594855954705245
44,0.37542382175017963,0.26442973725660623,0.41926981157252685,0.2801940365275899,0.2494511324257795,0.30456982571577224,0.39494918436577103,0.3522702761910596
45,0.306731187341169,0.22050748159813965,0.3549165398434797,0.24529111142138066,0.2200119363157723,0.25962189357400756,0.31011060270656626,0.2730254063904442
46,0.38596412514933387,0.26860777208948805,0.42905590021701423,0.2850669488475058,0.2547093606875814,0.3214889565443776,0.406205718121708,0.3628731195136841
47,0.3332212231479995,0.23942349363302295,0.379915351821016,0.2587251015880769,0.2306367581140345,0.2599139650542847,0.3464696834468437,0.30601016164592726
48,0.3345726894153618,0.2403735940506068,0.38117184520582925,0.2594539890764326,0.2311730899848704,0.26304894741236645,0.34843269622760137,0.3075698381256685
49,0.3182627248042902,0.22863633803611438,0.36568254211501355,0.2504495313388519,0.22462983564207395,0.2477297570118272,0.3251909992198823,0.28743560896358933
