,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
247,0.822686221327229,0.7001927892776935,0.8360806665324452,0.5495771173553086,0.759099305318361,1.0124930963910017,0.7743085725062402,0.7738418618503511
248,0.8172095523170677,0.6951671305532292,0.8311483010986565,0.5448370346160325,0.7542742340738494,1.0071903094857841,0.7692972530943838,0.7688110093685656
249,0.8293020727017715,0.6976028329079176,0.8420395620489729,0.5576748488526797,0.7649738414183782,1.0188988970648596,0.7803260813448636,0.7797717281240846
250,0.8389961490868769,0.689283344152087,0.8508006536827505,0.5700016894039014,0.7736260531472744,1.0288075238968672,0.7891316741986762,0.7884585713385269
251,0.7585253242586681,0.6190127047361882,0.7756146716401147,0.48624169158758423,0.6992338541687604,0.9322866079150738,0.7280174863388702,0.7130944399053746
252,0.791349864450009,0.6704693364262382,0.8069175329482072,0.5155568011235947,0.7308475742951642,0.9788426760722169,0.7470528034449602,0.744341485455272
253,0.7776443678434691,0.6461263251391935,0.7935500379105127,0.4985085457715757,0.7175790254545386,0.9562718351192411,0.7390426496903781,0.7312941340176775
254,0.7088061016663965,0.5832095867318254,0.7301195860660903,0.4482078733721457,0.6521921388056315,0.8777856410004107,0.7003635826292762,0.6672620496117041
255,0.7113304729235965,0.5857180968188656,0.7324500892996308,0.44932010140081075,0.6546215273195539,0.8813858285967145,0.701803429360429,0.6696701626555788
256,0.8736500129641883,0.6759607205856928,0.8837984526909821,0.6119991565454699,0.8045379392897376,1.0641222191654987,0.8223415995393359,0.8218453167716279
257,0.8626268822088466,0.6708360973523719,0.8733680255516878,0.5993302795763412,0.7945905155075713,1.0573658504285135,0.8116635367241793,0.8109601772662038
258,0.8241732919224437,0.7015573978192847,0.8374199433059423,0.5512590524635465,0.7604147371426657,1.0139329530748376,0.7756692875187359,0.775174740911564
259,0.767489533427114,0.6240115921561337,0.7840308215630134,0.4924781219655906,0.7078209666480215,0.944076190480667,0.7331949150282093,0.721633772375135
260,0.7128729625428312,0.5873424018530624,0.7338741179701664,0.44999971624888196,0.6561260633753068,0.8826613338762856,0.7026832320557569,0.6711416139571753
261,0.8735123775276065,0.6758941113713791,0.8836627077595582,0.6118247545242601,0.8044021745535371,1.0639430730674893,0.8222025901372674,0.8217038330845081
262,0.8345896229317595,0.6930649859697557,0.8468013753469852,0.5643781779965779,0.769676618751934,1.0243447950301097,0.7851142544460582,0.7845099477478956
263,0.7685335350094957,0.6252814272628661,0.7850096604986798,0.49309809977495234,0.708824176392,0.9453294734562718,0.7338035654583929,0.7226269380366994
264,0.6930235923519114,0.565872070052527,0.7151579528560547,0.4403601687094941,0.6366252405797204,0.846341375312355,0.6866494393322593,0.6517999027401419
265,0.6842460765532254,0.5557638738454355,0.7066870735822097,0.43609793000718877,0.627979197895878,0.833749116900469,0.6788482665822199,0.6433326477073004
266,0.8603825974474644,0.6706409880184567,0.8711873184919292,0.5965975613765013,0.7925825488263776,1.052810293841203,0.8094277353808202,0.8086795068104724
267,0.7895276235140345,0.6685927137290224,0.8050769608232724,0.5130268183484202,0.7290817572889807,0.9757823389520658,0.7459803841125989,0.7426081665071462
268,0.8409320876388786,0.6876219387894559,0.852617511702056,0.572472291449101,0.7753611755623908,1.0307677841873706,0.7908966649203659,0.790193337539238
269,0.7248426480248427,0.6002268596986022,0.7444570560782728,0.4610718092687438,0.6674188990219273,0.8921499780622907,0.7093080372830218,0.6820852076911003
270,0.7459193917359463,0.6119792315471341,0.763775600375272,0.4767983774556719,0.6872508035727647,0.9163623946017891,0.7209659714402723,0.7010795332005673
271,0.8095317492127959,0.6881216037769875,0.8242335632226436,0.5381918599847744,0.7475598007643012,0.9997111682279999,0.7623334983352329,0.7616798468516986
272,0.8400873449034392,0.6883468895422844,0.8518247295078344,0.5713942494174016,0.774604058527993,1.0299124287122385,0.7901265149129063,0.7894363759382502
