,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
90,0.4788333628033227,0.34702570726509413,0.5435329111213336,0.39469149806760956,0.3488555905394063,0.5388753640158188,0.4316193598511805,0.4156308348112271
91,0.38877372903125224,0.3074274790318302,0.4628447337353968,0.3545393947977733,0.31147388294586126,0.40708331219997346,0.3435970228111766,0.3286657808963274
92,0.39030389789084796,0.30844898514746005,0.4644346129457909,0.3554021220645156,0.3121976993508413,0.40008622965449453,0.344328645526863,0.3296766971846882
93,0.37934387072523496,0.30113541015325845,0.4530517140487338,0.3493220599554947,0.3070154635532699,0.4234691968386376,0.33764075988363856,0.32243894111581917
94,0.40076446921596237,0.3153056603236386,0.4751169935998706,0.3612084003698131,0.31706908762296976,0.44102539963852117,0.34925257139024,0.33769841643111476
95,0.4331231781012205,0.3281460796989457,0.5011473408325543,0.37528019818549724,0.32981438022848797,0.4994697573350525,0.38508248655780947,0.36333438120456235
96,0.48232967347512634,0.34847763763261785,0.5467597051567726,0.39616681934904446,0.3504002404877546,0.5214495777346296,0.4364719500644217,0.4196469243491484
97,0.37651413475100015,0.2997075463737826,0.45011316380643845,0.34792658283898387,0.30567764439170975,0.41381304232465405,0.33616478273639716,0.3205704794838398
98,0.3805498360450141,0.30194004505029637,0.45430405338883606,0.34991677869334886,0.3075856098593803,0.42758441732999175,0.3382697857957964,0.3232352344626266
99,0.3722208762888099,0.29859445776369653,0.4461204037056369,0.3458093733205682,0.30363953187478177,0.39916278256302123,0.3339254390537743,0.31773566069303644
100,0.5410696865805715,0.3691917253714988,0.5923710910253726,0.4202075013301795,0.3736721976226195,0.6175097663701765,0.4955284474887381,0.4750315825056122
101,0.4439997785223447,0.3326316294650171,0.5113274374813167,0.37995490808755195,0.3341306862396838,0.3917559765894595,0.3924423734697177,0.3744578730544757
102,0.4367134970234843,0.32963274798653946,0.5045213813942778,0.3768295607670146,0.3312449552083784,0.4637696379912536,0.3875168814495631,0.36687040024156004
103,0.34602390692869245,0.29180251908347926,0.4218374919372293,0.3328904043436601,0.2918104924139864,0.4625684722500475,0.317931234427815,0.30043792246968415
104,0.49131603591977124,0.3522102711829564,0.5550828007947735,0.3999595864374578,0.3543712382364739,0.5618037011812427,0.4488846081057552,0.429971517653147
105,0.5750207052015681,0.3803007886678418,0.6177822566575932,0.43326699526336454,0.38747540199134195,0.6978373296573233,0.5244469344130204,0.5033243590014511
106,0.4941708360305503,0.3533963187284814,0.5577330810027388,0.40138972195644695,0.3556330262126136,0.5650089829059842,0.45219999874844174,0.43317289704869205
107,0.3833072721881248,0.30377984036672145,0.45716752359249846,0.35145873058298044,0.3088892477049677,0.432068800240943,0.34002316763244755,0.3250559568490778
108,0.37911257708573476,0.3009810881916295,0.4528115262762409,0.34920799808397884,0.30690611446003735,0.4226799334086036,0.33752011819504535,0.32228621899083576
109,0.3072278344353374,0.2821411370770809,0.388633208871498,0.31429968087885984,0.27542015458366653,0.3155496538369833,0.29327288974033305,0.28217806617575336
110,0.3828253898498116,0.3034583225425239,0.45666711101871016,0.35118718821095285,0.30866142736000163,0.43427112357638953,0.33967965520878624,0.32473777216030647
111,0.39638331646971603,0.3125074674638677,0.47074552039496065,0.35882977002705146,0.3150734492215369,0.420912099274624,0.34723541016435594,0.3338160373032621
112,0.3863949843669959,0.305839999917233,0.4603739702200194,0.35319866712459386,0.31034903072214237,0.41795717994692433,0.3422242599112063,0.3270947589809183
113,0.3842901429223227,0.30443562381176925,0.4581881894992897,0.3520125816568647,0.30935392119872074,0.4275768340874868,0.3407238123359481,0.3257049418684454
114,0.3923882219401091,0.3098404327317723,0.46660027162644147,0.35657728856901455,0.3131836480131007,0.4018654927821652,0.34532522757839795,0.3310537198043857
115,0.37756612524860916,0.2999802899439916,0.4512056073982748,0.34844536928392683,0.30617499575533336,0.4174028411202477,0.3367134960961325,0.32126510396467006
116,0.32092422454229724,0.2853042647340487,0.39868731127778484,0.32039192446892273,0.2806352717879535,0.3121868483882469,0.29833703999646033,0.28804419707237855
117,0.41077048957849416,0.31915301515051014,0.4832861434100105,0.36565208310289354,0.3208864486430553,0.46611870674084027,0.3602020258603764,0.34495135556316986
118,0.4845843418425906,0.34941394500879497,0.5488405701378793,0.39711821084063115,0.35139634000643666,0.5293219535173194,0.4395962884451505,0.4222367828863429
119,0.42511053012034034,0.3248833033037557,0.4946554900278972,0.3718396696476391,0.32663763251134714,0.4639687722190274,0.37576051859045845,0.3554822654039563
120,0.4401926156225966,0.3310733707841421,0.5077909202643928,0.3783309360740101,0.3326312220352883,0.42917523234407595,0.38987587760808406,0.3702969007460546
121,0.4227589509078351,0.3239499001113146,0.4928406081215406,0.37085024978159326,0.32572407017167476,0.4343434339948457,0.3739042739163997,0.3532760328810518
122,0.459497829494745,0.33901650739924993,0.5256525703480948,0.38653257672000507,0.34024847754488097,0.5383817861279806,0.40558615515729185,0.39247379263757265
123,0.32170332516020195,0.28550541016949993,0.3993240364578656,0.3207793343754115,0.28098163749204774,0.341653421990879,0.2986590727497751,0.2884172283191626
124,0.3704825605563925,0.29814377456828045,0.4445082194282142,0.34495212732732133,0.30281090806285144,0.39323097639483284,0.33301874163779643,0.316587858820402
125,0.35027582842224336,0.2929048904937105,0.42578196411606895,0.3349872286408653,0.2936864462971762,0.45399592603715794,0.32165782612227484,0.3032454466504644
126,0.4098169171895578,0.3187719600084065,0.4825067358994486,0.36522860073868346,0.3204914144594409,0.4683699921321055,0.3589781975434412,0.34426015144361166
127,0.3658085955076333,0.2969319823350544,0.4401766995049512,0.34264717332161104,0.3005829130770693,0.3772815983911196,0.33065257983645296,0.3135016612237587
128,0.6226088557292683,0.3958872959662962,0.6565995186795122,0.4527509793797142,0.4108940137627258,0.6721806039128139,0.5677296163900133,0.5466878611904713
129,0.5054439148736549,0.35760102239676406,0.5671142870728999,0.4064874257152078,0.36012224304900053,0.5717249056985855,0.46329323736996286,0.44445209851609724
130,0.41303201328281447,0.32005874600620793,0.4851346119488568,0.3666564278344885,0.32182332473198794,0.4607794841116958,0.3631044974303169,0.34659063803300744
131,0.5549594687948725,0.3737259225937716,0.6023638107145143,0.4255388895520622,0.3788966625719033,0.522293177993802,0.5074935213471531,0.48669939015830116
132,0.517040557928783,0.36138066082300324,0.5754670091502878,0.41102311532031377,0.3646720084050555,0.5491875166830984,0.4735829417391664,0.45456070895504963
133,0.4424246173676892,0.33198872273452906,0.5098683403820015,0.3792848893349247,0.333512036948033,0.4071944218679995,0.39138270448254764,0.3726211588523847
134,0.5381626966279991,0.36824659279842853,0.5903261109730564,0.4190961979569092,0.3725831819141328,0.6230609021128126,0.4927857590330199,0.47259948162241644
135,0.4270040175849311,0.3256399411185201,0.49612268679120797,0.3726395418706929,0.3273761795777734,0.48791865028121084,0.37791753813810014,0.3573077667047005
136,0.4087122992240998,0.31833471817672754,0.4816038704761533,0.36473803889672113,0.32003380698123224,0.47087143270697,0.35756051519314686,0.3434594608016416
137,0.4487761865380947,0.33459854330392147,0.5157438024373935,0.3819866258780095,0.3360066348858557,0.34494151982026344,0.39565563925487307,0.38002739615475045
138,0.33583415723482446,0.2891626223415226,0.41236135468237667,0.32782319407023763,0.28727923438328684,0.4695955182317916,0.3099403934154854,0.29519965623368505
139,0.46041584290947535,0.3393947843407325,0.5265025268336805,0.3869199463946502,0.3406602068951682,0.5640790024487508,0.40678023551021625,0.3936262841238486
140,0.37476147094607004,0.2992531432355233,0.4484783286285221,0.34706226113017913,0.30484903449899964,0.4078322749790195,0.33525060143240704,0.31941320364500253
141,0.385874104753025,0.3054924626309755,0.4598330607748353,0.35290514965222997,0.310102773567842,0.4203377306282834,0.3418529480692804,0.3267508245706248
142,0.3964317999769408,0.3125398339565112,0.47079575801529305,0.3588571056007745,0.3150963833948997,0.4211432443142824,0.3472585916812188,0.33386065418170785
143,0.41746427667297037,0.3218703235632242,0.48875734622174155,0.36862480003259535,0.32365946802872,0.3911863047081322,0.36879292707438194,0.34965196807805293
144,0.41580476990259746,0.3211908270016237,0.48740093945528745,0.36788781156827544,0.3229719880745573,0.42134921374751744,0.3666630925685893,0.34860049152746897
145,0.3571228677925673,0.2946800832996032,0.4321273447807785,0.33836382873505594,0.2967073699230228,0.4138061844907826,0.3264000345893341,0.30776651521395876
146,0.4940896217733233,0.35336257767246765,0.5576577024658663,0.4013488149338277,0.35559713046885444,0.5649177980368598,0.4521126629163877,0.4330823859928542
147,0.5575931816991112,0.3745890951954932,0.6043871499948379,0.42655382296070726,0.3798941770807596,0.4917156597932569,0.5096560544811577,0.4889745312081146
148,0.4855028401344285,0.34979537437466707,0.5496882650620076,0.39750578511652085,0.3518021272697044,0.5349928582582049,0.44086814750760545,0.4232918296847285
149,0.4123833100857297,0.31979751110561816,0.4846043909086928,0.3663683381553414,0.32155458798914427,0.46231100499863476,0.3622719425544725,0.34612042064060183
150,0.38970430641787945,0.3080487114438908,0.46381162417456867,0.35506406531385565,0.311914074349784,0.40282801269602997,0.34404196164945644,0.32928057306898356
151,0.41863307408327444,0.3223300617545619,0.4896609362530531,0.3691167868476307,0.32411840475490244,0.38243986152772175,0.37021472747667716,0.35032695314372275
152,0.40829500253519585,0.31817066415465667,0.48126321587269444,0.36455271705808107,0.31987492369160064,0.469304382233617,0.3570249507091401,0.3431569801574924
153,0.4137182068153446,0.3203389100320773,0.48569547591593265,0.36696116700566506,0.3221075925076383,0.45915945243576994,0.3639851679339422,0.34708803057708876
154,0.35357770852254533,0.29376095009596437,0.42884192697190604,0.3366155424352926,0.2951432405501707,0.4346150373535901,0.3245517551321472,0.30542566287451633
