,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
68,0.25530046483848223,0.2554592808054698,0.30915175121977617,0.2669168190370061,0.2343787280944483,0.24,0.24695539383092485,0.23638606471230938
69,0.26882961154444995,0.26306925498715505,0.33070310088958244,0.28002978937870254,0.245203573789338,0.4334772775489413,0.26087670082554,0.24782774516876463
70,0.27408648350965276,0.2660262172811499,0.33905229913810364,0.28512495226428136,0.249768456747471,0.37144965128607704,0.2655788588747458,0.2526962165068878
71,0.28340707892241496,0.27126900222541983,0.3542892265325858,0.29415883251340236,0.2578540017496488,0.3023340614308777,0.27504744906983547,0.26223893884867633
72,0.2440941891382966,0.24752087564536807,0.2929035956915037,0.25603946793161003,0.22601795745288017,0.24,0.23827596754764488,0.22690885018761905
73,0.2690657774473775,0.2632020970412713,0.3310779178773035,0.2802586904726231,0.2454086519637167,0.43069067546698364,0.2610825977804809,0.24802747208833556
74,0.2670802687190642,0.262085259027547,0.3279267330897658,0.2783342589003003,0.24368450592837526,0.436798798392583,0.2590179613448114,0.24634831545661381
75,0.26308483081156964,0.2598378700858709,0.3215666974336851,0.2744617265136159,0.240215007995968,0.2995674156031105,0.25443237418346015,0.24296934967150663
76,0.2625889515098994,0.25955894540502045,0.3207750887040461,0.27398110118541275,0.2398148224150522,0.2874737618218258,0.25386325064507304,0.24254998157402127
77,0.2242138218916268,0.21575785091994282,0.26687070368178933,0.238382417655604,0.2104842248437368,0.22460634768125887,0.22291947144678537,0.21010650217567034
78,0.27374940707147155,0.2658366135920181,0.3385153507946408,0.2847982447909413,0.24947575140892997,0.37542693120994053,0.2652721637041133,0.25235110691730966
79,0.2734557595966651,0.2656714384619261,0.33804758293162973,0.28451363034246663,0.2492207582566684,0.37889177797449836,0.2650049831711825,0.2520504612831682
80,0.2530914382392726,0.25421673642602266,0.30562516990992133,0.2647757453308073,0.2327311327167797,0.24,0.24524073533897117,0.23451787767751156
81,0.27914989780048094,0.26887436067059545,0.3470863558766923,0.2900326085168419,0.25416534785670253,0.31170469814198426,0.27061464320165207,0.2578803012717577
82,0.23485343853412985,0.23269911204922217,0.2808302456993847,0.24741565472539032,0.2190514957620852,0.23444271460008728,0.23116963739318327,0.21909389201704685
83,0.23555097815756437,0.233811100937147,0.2817389315471366,0.24800916305554327,0.21961383347639984,0.23506840632533593,0.2317060599277021,0.21968380545730354
84,0.254882764197443,0.2552243304504128,0.3084876523780957,0.266511967479351,0.2340671874160012,0.24,0.24663117231566178,0.2360328127766852
85,0.26031677889294225,0.25828088233627156,0.3171478518486836,0.27177882392544117,0.23812012978332775,0.24183894504769177,0.2512554650100745,0.24062839157354748
86,0.2318283614574486,0.2278766589850897,0.2768894735402287,0.24484173865804967,0.21661275985121273,0.2316606455691837,0.22884328995990247,0.216535566202436
87,0.24833887742041108,0.25154349214024974,0.29839954293634097,0.26016938024221303,0.2291855818128047,0.24,0.24155180505838103,0.23049860850842957
88,0.24976245992712662,0.25234423598056005,0.30029993706127156,0.26154917126637894,0.2302479388875598,0.24,0.24265677415858458,0.23170254076662983
89,0.27051539489616805,0.26401749908361977,0.33337859396461467,0.2816637155659212,0.2466674488360009,0.4135861444963043,0.26234642043580675,0.24924650962096606
90,0.29662174123243584,0.27868111139737095,0.37762876889461255,0.3076356060912896,0.2697339015739254,0.3562436550100369,0.28732009275740156,0.2757613275094676
