,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
0,0.5745508848371415,0.4142609835950394,0.6066975550864309,0.3782501809681457,0.5184765261733604,0.6869587974442631,0.5830186367546871,0.5412874750284126
1,0.5479601597365304,0.37598496537861553,0.5823722763467742,0.36515275209311693,0.48872319124793,0.6445235306487693,0.5595808434704985,0.5169124757132886
2,0.6577358323277763,0.5270758199678808,0.6822914461762672,0.42016121907238796,0.6019762706524311,0.7762757894734259,0.6553150988720473,0.6179473942430229
3,0.47526602296389514,0.2916233697216663,0.5115668206878213,0.3291837903458117,0.3986104227977565,0.5205284686787376,0.4927623368568872,0.44808836110084105
4,0.6119326301646022,0.46674183808623115,0.6411986589901508,0.3939660241998874,0.5575390198626637,0.7340538880149178,0.6160173435911729,0.5758731918848305
5,0.5627996741581176,0.3984610424582415,0.5957329303018714,0.3733322234981731,0.5054033802947,0.6723962770483867,0.5726605644712048,0.5305614633004324
6,0.6066732302869613,0.45734622484256493,0.63668417927218,0.39189353360534795,0.5523908235163003,0.7278588945347046,0.6115669561300131,0.5712389414955454
7,0.5795166979052437,0.42106182185778035,0.6114312733535758,0.380317024530764,0.5238533081182342,0.6925303150855564,0.5874331367245818,0.5457369049561003
8,0.5658148866311575,0.40198202177334985,0.5984090413310342,0.37458703710375457,0.5087114216341836,0.6764688848373231,0.5753031518186476,0.5332998856487271
9,0.5153927722369962,0.3036262460031982,0.5528480377122127,0.34816067714244736,0.45187442316999893,0.5937150446205544,0.5311925107374939,0.4871925301679298
10,0.5306099100914919,0.34703600890890574,0.5665632401063769,0.3560411994200521,0.4690138449373679,0.6194868405048753,0.544288845496192,0.5005966948233752
11,0.6012819036148567,0.44958627580727006,0.6320508761945374,0.38976970929649657,0.5471797137490709,0.7209153259083614,0.607012816426318,0.5664899049228342
12,0.7320116506653598,0.6042222694726086,0.7507337572151099,0.4675841184694278,0.6741385506522628,0.8978186210787675,0.7132398885923443,0.6885217406507329
13,0.6928480667604119,0.565669934601115,0.7149885602725977,0.4402749359413063,0.6364512025127603,0.8460521016091085,0.6864919065091689,0.6516247192156542
14,0.536429579415089,0.3566389729790346,0.5718777081204621,0.35895070096871523,0.4756191979403306,0.6270907768527171,0.5494012333063457,0.5061975422165588
15,0.5978497640659346,0.44534894333261354,0.6288972689832344,0.3883248216348833,0.5436487843919355,0.72,0.6039145280040086,0.5632590235736269
16,0.45011392333062583,0.28614030322594614,0.48700457738782377,0.3165159995514567,0.33113474956966693,0.42249128908847383,0.46850169303913836,0.4239813426681652
17,0.5088376158722889,0.2989505837793016,0.546896067262932,0.34559162214751316,0.4444609724690006,0.5823725167995757,0.5255062554871868,0.48142114140927705
18,0.6658030290799402,0.5350838845524846,0.6896194967323078,0.42535592309474013,0.6098836166994798,0.8116252839197304,0.6624960369658346,0.6257128230054748
19,0.5541872713736932,0.3881117627393544,0.5880183255425836,0.3686201146566067,0.4957538797443517,0.662308679863396,0.5650650496342808,0.5226712146382484
20,0.4637684224570028,0.2889829868707485,0.4992935166672699,0.32357960067552316,0.37890099992153875,0.5072751952601542,0.4815559240104157,0.43695186141438813
21,0.5739848421533782,0.41332442216377796,0.6061579684053845,0.37801516140642644,0.5178489025211176,0.6863237117583821,0.5825154371021504,0.5407802937827747
22,0.7535694355890661,0.6162475693507055,0.7709592769479919,0.482161193156298,0.6944977400894721,0.9258866401960947,0.7252898532049471,0.7083709067675166
23,0.5825375988695691,0.42510360728432184,0.6143087225916144,0.38163653986889245,0.5271112499105226,0.6959196901555631,0.5900713353493856,0.5484436695835467
24,0.6757543274402181,0.5459847668470154,0.6985906994289542,0.4319744556039703,0.6196364840313416,0.815196248052505,0.671279114612499,0.6352199358032724
25,0.6328859232650476,0.5021443311709328,0.6597104661811937,0.4042815985961885,0.5778206525245001,0.7633172811784865,0.6338695095236071,0.5944453524860792
26,0.6087316891113611,0.4610235423012156,0.6384510863013524,0.3927046787268574,0.5544057587647052,0.7305108284981926,0.6133063034893631,0.57305272516483
27,0.5912237693927149,0.43669231067056186,0.6225806366510787,0.38543061831444325,0.5365234229553388,0.7157500230326308,0.5978128172755687,0.5567873595285601
28,0.6369001262164994,0.5063239173829641,0.663365068570007,0.4072159546259112,0.5817230058479324,0.7699875162754416,0.6373194860514879,0.5980228673809996
29,0.4911636142686163,0.29523363557485405,0.5292902400055794,0.3376022123500436,0.42256099492895866,0.5407203967307925,0.5090892724414842,0.4645581723958604
30,0.5250876137036463,0.3306571048288645,0.5615725660898847,0.3528566395182665,0.4627896005022332,0.6102578211065441,0.5394878641740024,0.49567939943596606
31,0.7057237961254212,0.5801466479826927,0.7272739970864529,0.4468498216965833,0.6492228191053013,0.869741320536185,0.697898085353118,0.6643216975706726
32,0.7690820018204518,0.6265362779303386,0.7855238940770043,0.49342380546132536,0.709351213188003,0.9459878863633554,0.7341233202998259,0.7231486981684292
33,0.544521269163218,0.36958475469566077,0.5792559478940951,0.36323791883997897,0.4848244785257415,0.6373066568283857,0.5565322239133432,0.513732241576321
34,0.4815101866037238,0.2929716755565498,0.518275702332527,0.33221361491262685,0.4077885679731993,0.5356209050425099,0.4988828607538732,0.4542625529315032
35,0.5983892047493011,0.44605370391108845,0.629411543694943,0.38856044678913976,0.5442245909383869,0.72,0.6044197816004179,0.5637858997706602
36,0.48213838106049745,0.29311801975665264,0.5189953898327763,0.33254501937813996,0.40876765947636995,0.5370125788465687,0.49954589526966725,0.45493253786339244
37,0.6306740007312308,0.50004532005745,0.6576933571533319,0.40266469773121444,0.5756574358056159,0.759687973638987,0.6319684893421541,0.592474055591816
38,0.6384145070876381,0.5079404558855195,0.6647437880857294,0.40832295711040584,0.583184147558499,0.7725211960781995,0.6386210092985403,0.5993725052016589
39,0.5839523431561553,0.42699645081257165,0.6156559956072172,0.3822544935217018,0.528644240542474,0.6975069977409545,0.5913177632580202,0.5497112979623104
40,0.5410895738416165,0.36410729102940204,0.576134155702194,0.36131841484810856,0.48100659986984734,0.6328789390044045,0.5535149466702658,0.5105442500835959
41,0.5179014006433807,0.31010610344607303,0.5551101084348575,0.34914017796163005,0.454728658563206,0.5980429867042737,0.533345325536067,0.4893929813175039
42,0.5916938659586516,0.43730647556016783,0.6230285556621082,0.38563595428423514,0.5370328108627693,0.7172079738825995,0.5982327214992921,0.5572465067499996
43,0.565835528170213,0.4020057619154179,0.5984273614497054,0.3745956273056983,0.508734067820851,0.6764967650923579,0.5753210158013177,0.5333186323381754
44,0.6683354247297542,0.5375788387950022,0.6919024786970807,0.42706223214699507,0.6123655158356776,0.8144392849537185,0.6647259321866056,0.6281321827934934
45,0.6363437345520209,0.5056977927337727,0.6628585196160277,0.4068092359683606,0.5811861745369493,0.7690614903561466,0.6368412994211716,0.5975270031979587
46,0.6274636952177933,0.49436343427078455,0.6547637942724724,0.4003179854561907,0.5725309032808238,0.7550296903451117,0.629209416419674,0.5896129855536368
47,0.6460457429896526,0.5154847723849698,0.6716600057452364,0.4138706205156809,0.5905901838737186,0.7847961512109307,0.6451179302002299,0.6066743741379674
48,0.6144535634047936,0.4712453393010059,0.6433625374264693,0.39505760457458644,0.5600065279810335,0.7367894914052997,0.6181842928940571,0.5780944787467376
49,0.5584270147303869,0.39325212354107064,0.5918520355967882,0.3709797562024863,0.5006060606100177,0.6668207133687136,0.5687861799389732,0.5265902047554897
50,0.5803672958894801,0.42219987125997266,0.61224192460665,0.3806885617311012,0.5247658307630798,0.6934846646774218,0.5881874224440112,0.5464990512704277
51,0.48708735537039294,0.29427093296513707,0.5246422516749584,0.3353181242410283,0.41647051859316525,0.5530749815546284,0.504778430268984,0.4602107414199248
52,0.4337883972037919,0.2817965035074258,0.4723351057084344,0.3076340261124536,0.2948945968091099,0.4231635439254904,0.45321801436731446,0.40883470733995486
53,0.7456990487711657,0.6118562913098777,0.76356889995867,0.47665405384851645,0.6870421704746958,0.9160755450324953,0.7208388359886191,0.7008695209575121
54,0.5468541629276888,0.3734000653397827,0.5813694819925087,0.3645369141005185,0.4874637559762948,0.6404158935920828,0.5585872997846212,0.5158896665450786
55,0.7033850534190672,0.5777460615988781,0.7251148664023147,0.4456198452548403,0.6469490681630199,0.8642143766673558,0.6959033499975569,0.6620906640801056
56,0.6839013090228439,0.5553668392034181,0.7063543188369569,0.4359305157244926,0.6276408868810026,0.8333141347541706,0.6785439595718901,0.6430032691999247
57,0.5862229522694885,0.4300343904643577,0.6178183159759091,0.3832462849068944,0.5311046304041377,0.7001448195091522,0.5933459387993862,0.5519030198982942
58,0.565554257336635,0.40168226813276825,0.598177723327467,0.374478573376006,0.5084254807632598,0.6761168562806664,0.5750775931920264,0.5330631815719422
59,0.7154043229558087,0.5902318849627106,0.736211073602534,0.4524425875398176,0.6586012272922701,0.8847543545555274,0.7041270652501013,0.6735563942759786
60,0.5843453836270004,0.42752231553500497,0.6160302913901586,0.3824261717514452,0.529070131896478,0.6979479792855727,0.5916688386875402,0.5500691830066277
61,0.5459912060759069,0.3719203725470773,0.5805870956690646,0.36405640492449554,0.48648107836968224,0.6390892772316438,0.5578188059923841,0.5150916170636367
62,0.5500088191199685,0.3807747580156711,0.5842297718179198,0.366293480775269,0.4910560676779902,0.6521321865984661,0.5613967410084493,0.5188070450132801
63,0.5965042458721472,0.443591070391544,0.6276145218665536,0.38773710561393465,0.542212559412542,0.72,0.6026483304350776,0.5619448447753989
64,0.5971959704584531,0.44449478461744873,0.628273976136825,0.3880392476610159,0.5429509159314654,0.72,0.6033021686071834,0.5626204579255839
65,0.5003902937376744,0.2973120802795981,0.5391846466350839,0.3422810016349973,0.4349613673255165,0.572668397135835,0.5183347673050972,0.47398382377778436
66,0.6559308361921415,0.5252834880852466,0.680647499025972,0.4192242654602568,0.6002104320904963,0.7928284429549383,0.6537178035496205,0.6162093681062177
67,0.5648788358454364,0.40090545579751385,0.5975782621226291,0.3741974893448684,0.5076844642563176,0.6752045733651286,0.5744930574274506,0.5324497623444236
68,0.5920760662915723,0.43780580706412725,0.6233929255957975,0.38580289759269915,0.5374469560446592,0.7183933245969346,0.5985741141954538,0.557619804990424
