,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
0,0.8826598373360449,0.5700508206021827,0.8990287100170365,0.5802727182601647,0.7292206553645063,0.7841009905948702,0.798435090660087,0.7978747908387049
1,0.8015498433032376,0.490213301436067,0.8220351924627967,0.5399012837949433,0.6370332772335046,0.7659885078733689,0.7276519411962907,0.7201772135577295
2,0.9757059113044098,0.675475907586691,0.9887195737678312,0.6266935995014223,0.8250695434300814,1.0128283716643196,0.8874260964884039,0.8867072346816792
3,0.7683110023810731,0.47750780256421377,0.78915384145352,0.5229365196576568,0.592409862485494,0.7241826373962573,0.7028189820360842,0.6872792842725083
4,0.9717657202614165,0.6685502101568753,0.9847206937102465,0.6246114637284828,0.8209532995827477,1.0346382818332662,0.8835490809226417,0.8828705236281155
5,0.8363705051177592,0.5143331461337741,0.8541301120315089,0.5563943997268463,0.677015811686007,0.8627326714569803,0.7531302317545929,0.7518128442784396
6,0.8778222643351383,0.5664472369958559,0.8943334292001439,0.5778045964117077,0.7237688259965234,0.851826586225304,0.7936677702637226,0.7932311867411981
7,0.9275439362416263,0.5987607504679093,0.9408365145389851,0.6012885909246971,0.7755450186656339,0.9050905035042658,0.8406166583314278,0.8404197092464988
8,0.9178154714287523,0.5937956967636395,0.9321457453892786,0.596778204685387,0.76591733594386,0.8697332517109254,0.831842293623469,0.831577685265676
9,0.8892866316476391,0.5770660580863598,0.9057647422686916,0.5836536979007017,0.7367315057923761,0.6618266856546485,0.8051966320136932,0.8046985549936156
10,0.8548244772240393,0.5405208053757307,0.8720120981042638,0.5659708154015031,0.6978095061292179,0.8906782668152142,0.7710775293939309,0.7704335337723158
11,0.9538372615390001,0.636990712188458,0.9665457780414047,0.6151374344613001,0.8025097516702375,0.8678607373568703,0.8658923309803259,0.8654129143388487
12,1.1257993068516423,0.9003451149631952,1.137176792491231,0.707559577117645,0.9798750891050887,1.1054946405381703,1.0348289269646285,1.0342137027380698
13,1.0227862288536422,0.768862585186395,1.035249113830559,0.6502610939350972,0.8731811113114687,0.9720820150352127,0.9337226433192922,0.932912389141266
