,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
191,0.6442545809065985,0.5137158383201111,0.67003751933903,0.4125698465120087,0.5888506954387356,0.7822413711022871,0.6435831634565035,0.604949381177933
192,0.4153581958270988,0.277519082779333,0.4554170821710017,0.298059246783801,0.27167346677376664,0.3541537502511888,0.43546862969305916,0.3912749836325534
193,0.6102821928163551,0.46379342736109225,0.6397819829229596,0.3933156618086078,0.5559234789789465,0.7322629076218254,0.6146164411967473,0.5744189309232102
194,0.4979011910129779,0.2967521683965145,0.5365650598986559,0.34115536468877244,0.4316467853253281,0.5699853202137877,0.5158530802977086,0.47145507743697945
195,0.42942262894107625,0.28087395207362187,0.4683072971887973,0.3052076044454858,0.2792163142681601,0.38391751223462833,0.44904858922693125,0.40469687418897515
196,0.45272766201119563,0.28667173949801905,0.4893441054860787,0.31793010436113517,0.3146227071819669,0.393079151675822,0.4709883251513312,0.42639284840111524
197,0.5162932760628041,0.3055044495196205,0.5536630746339795,0.34851359684762856,0.4529028203839276,0.5952732057274526,0.5319736507015973,0.4879853652077426
198,0.5799373307129083,0.4216246034822104,0.6118322464023186,0.3805007549635019,0.5243045635517909,0.6930022545396342,0.5878070701552821,0.546113797154281
199,0.54586665306649,0.371722467297042,0.5804743027594371,0.363987051672589,0.48633924572424064,0.6389382294322742,0.5577097892934881,0.5149764323190322
200,0.4085885283546405,0.27557952296927163,0.4492182512956605,0.2951913290156036,0.2674232320109882,0.3695060679132026,0.4288305494358327,0.3846941455770697
201,0.5869727646700408,0.4310375947630025,0.6185323687016252,0.38357379943813236,0.5319171131946077,0.7025660170267732,0.5940156935195986,0.5526353678992381
202,0.6304680644355946,0.499718080865641,0.6575054300775464,0.4025141596497702,0.575456034160244,0.7593891517351059,0.6317914989421222,0.5922905222294143
203,0.5796793418040578,0.42127942969984694,0.611586315515715,0.3803880666210784,0.5240277927084452,0.6927127974583451,0.5875777236183237,0.5458826359010664
204,0.6023258815049419,0.45078463541628305,0.6329473377277605,0.3901804409195797,0.5481834349271094,0.722258159776493,0.6078935527397925,0.567408332822666
205,0.43521700941963376,0.282100703889249,0.47364769019232394,0.3084280251123128,0.29913817884104,0.3775028695219957,0.4545679763462367,0.4101887322516958
206,0.5488039502326421,0.37795704528764384,0.5831373313079816,0.36562258911357215,0.4896840434892553,0.6476573417793263,0.5603388408832519,0.5176928004380728
207,0.5803773495724028,0.42221332248846394,0.6122514988143974,0.3806929531325334,0.5247766163674439,0.6934959446573558,0.5881961494573262,0.5465080594946734
208,0.42014325861984547,0.27850318772920485,0.4598495012848431,0.3001124815924272,0.274344174106512,0.4095161488106839,0.44004494892389234,0.39592416114469176
209,0.5231601017457614,0.32511758845546246,0.559830612531241,0.35174509517870495,0.46066274016706693,0.6070365080873836,0.5378121212840579,0.49398489728258516
210,0.4999925773406422,0.2972228837108106,0.5388201110135027,0.34212460023774355,0.4345008234015804,0.5722955975569344,0.5179899498070542,0.4736324676302017
211,0.5985338401436271,0.44624242880475956,0.6295494315629022,0.38862362284936264,0.5443789767855606,0.7200000000000001,0.6045552507176064,0.5639271663619069
212,0.6988112564751325,0.5725977996965077,0.7207968504459054,0.4431961509760142,0.6424378764057954,0.8557673209396706,0.6918910887844577,0.6576288506834805
