,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
45,0.28530619759740006,0.27233695725592155,0.35765814782129324,0.2959991677695547,0.2594977273743116,0.2818680871596002,0.27702452276474315,0.264182932778303
46,0.29177235595894513,0.2759715884748174,0.36906136347888585,0.302482309633896,0.2653367499174649,0.3084242065750952,0.28300211467488356,0.27079929486561616
47,0.296447644964519,0.27858505476451184,0.3773211931454218,0.3074505992027658,0.2695760408040173,0.35616102093392904,0.287165074373273,0.2755831871234481
48,0.28876808841061663,0.2742828880114929,0.3637631732139736,0.29935259074702003,0.26261264793720007,0.275630081262639,0.2803270619215754,0.26772524056698993
49,0.2640486243282344,0.26037998950512453,0.3231052721610258,0.2753958723303634,0.2410519324309751,0.3230727022079946,0.2555385255687491,0.2437844356250661
50,0.27291244143962423,0.26536582491176797,0.3371829270783633,0.283987025447552,0.2487489598540561,0.3853025743206594,0.26451063519545176,0.25149419485529667
51,0.24061070412205854,0.24187710731074796,0.28834597723631006,0.25264804695722937,0.22341838564418873,0.23898171334385285,0.23559709483763502,0.22396284603104746
52,0.21680657995913521,0.2039173991071754,0.2570812648976467,0.2320971663438877,0.20448297944336902,0.21782695999551238,0.2170668181021673,0.20382510697567202
53,0.3584196801344355,0.2950163004316173,0.43332914420309715,0.33900334845136987,0.2972795253948928,0.4061943467263145,0.3270160873676453,0.3086227944310731
54,0.26257112153233075,0.2595489163096617,0.32074662539483956,0.27396381968406375,0.23980152398368132,0.2870389189580148,0.2538427870768436,0.24253490265512714
55,0.3163282746585667,0.28415074674952084,0.3950185287633433,0.31817022705124764,0.2787156836217865,0.28773514540168993,0.29649026394746775,0.28590495761615686
56,0.3149722286892823,0.28385129715924806,0.3940670597036569,0.3175934814865003,0.27822551014243563,0.2918797528191454,0.29601084677442513,0.2853496178752485
57,0.27045064655039064,0.2639810784862893,0.33327583239055436,0.28160095897407506,0.24661122364692212,0.41435013232397133,0.2622899707660288,0.24919308711941043
58,0.26109196883113966,0.25871691506718375,0.3183853447630649,0.2725301678859792,0.23869830270322207,0.250964897320887,0.252145154979111,0.24128397435039772
59,0.32339997630445694,0.2859441917041325,0.40080852006562323,0.32162443589571055,0.28173720460121743,0.40417069950676265,0.2993615596115047,0.2892309640251835
60,0.27447100119977463,0.26624250642012665,0.3396648193660293,0.2854976416271813,0.25010235840274375,0.3669125958408966,0.2659287193373148,0.25308989796068365
61,0.26184065612600727,0.2591380404581294,0.31958052955176386,0.273255824463306,0.23925670871190682,0.26922410859281926,0.2530044277113371,0.24191714368294
62,0.262323562815692,0.25940966823901707,0.3203514291433942,0.27372387623606487,0.23961688311182333,0.28100138240530265,0.25355866250802744,0.24232554076471755
63,0.2805646220606368,0.26967013548142815,0.34932688125740596,0.2914038137870842,0.25539331157825945,0.2966708404458612,0.27208773016287396,0.25932874101267545
64,0.2855338664269256,0.2724649300318876,0.35806186056843653,0.2962197032876794,0.2596947022902014,0.2794155588907688,0.2772614442551181,0.2644158901740101
65,0.24089882378931773,0.24233641579677687,0.28872524521563814,0.2529285519911593,0.22363339669233312,0.23919107694835218,0.23581866487747732,0.2242065105604998
66,0.29821298239313804,0.2795590697234902,0.3804289658978119,0.3093265704040513,0.2711767501642114,0.34994230042660535,0.2887369619208957,0.27738953193917254
67,0.2688982427468566,0.2631078596705202,0.3308120249138843,0.280096309384822,0.2452631707147218,0.432667474570853,0.2609365356933777,0.24788578698798253
68,0.27184579957066035,0.2647658445796236,0.33549006842541473,0.2829531950444294,0.2478227255226333,0.39788824573178827,0.2635401315560665,0.2504021329490678
69,0.2649393800947572,0.2608810262837442,0.3245272513369677,0.2762592271451173,0.2418254334493325,0.344796722161489,0.25656085110638405,0.2445377531155775
70,0.29580402691072527,0.27822994213725954,0.37618411360054116,0.30676664557782685,0.2689924439083783,0.3510162873562338,0.28659198551910703,0.27492461833318227
71,0.34826189393758616,0.29238274919798524,0.4239155835904477,0.33399406195921,0.2927978955036791,0.46102397862276867,0.3198927155634147,0.3019156549850354
72,0.2524950487954256,0.25388127629544804,0.3046711496793376,0.2641977016995843,0.23228631756999785,0.24,0.24477781460059286,0.2340135075503778
73,0.2573142711366928,0.2565920166892443,0.3123547271051221,0.2688686777045382,0.23588071903907473,0.24,0.24851852126072238,0.23808915276849538
74,0.27766650172548324,0.26803995833212063,0.34473707365309,0.28859484387734313,0.2528772188119509,0.32920779465048083,0.26907005145473073,0.25636155314036485
75,0.2840665914364036,0.27163997447834726,0.35545939295336687,0.2947980574566943,0.25842493599421096,0.2952253777281468,0.27573416895757674,0.26291416875870016
76,0.26242371294850053,0.2594660011888632,0.3205113061923831,0.273820945604132,0.23969157976597277,0.28344387401214244,0.2536736053938505,0.24241023833228556
77,0.2645112741523413,0.26064022310249363,0.323843834222994,0.27584429036839303,0.24145368128687816,0.334355945480854,0.2560695114438259,0.2441757013542146
78,0.26675981415267197,0.2619050050521729,0.3274181422483798,0.2780236619856325,0.24340623443942466,0.4212933460177599,0.2586501737882365,0.24607730510916487
79,0.2928218958929689,0.2765615354566864,0.3709155849126684,0.3035976242807779,0.2662884140973852,0.3198808240577666,0.28393664352261494,0.2718732147791607
80,0.2858113949062218,0.2726209289447787,0.35855398671948124,0.29648853625486016,0.2599348148650336,0.2764259250340022,0.27755025173514664,0.2646998654195726
81,0.2953441884345757,0.27797622885433554,0.3753717173010637,0.30627798900457637,0.2685754880669526,0.3467098069581418,0.2861825372386482,0.27445409817426086
82,0.26471526324784345,0.2607549639137521,0.32416947707238664,0.2760420044606033,0.24163081825195293,0.3393308929889492,0.25630363090683544,0.24434821615489358
83,0.2558493139144755,0.2557680001910962,0.3100243618883105,0.26744878471170697,0.23478808541090962,0.24,0.24738141347654152,0.23685022966541505
84,0.26059805254798407,0.2584390945548495,0.3175968697447694,0.2720514451909667,0.23832991683345772,0.24218172136782912,0.25157828440841035,0.24086626638943565
85,0.26572919174298926,0.2613252854727442,0.3257824497869083,0.2770247430304779,0.2425112781411978,0.37142585038593706,0.2574673224964724,0.2452057015602396
86,0.27292417665597885,0.2653724259080452,0.33720155194499213,0.28399839967146695,0.2487591503037193,0.385164106498164,0.2645213126969753,0.2515062097434378
87,0.23349191708265335,0.2305286307262279,0.27905658979110004,0.24625719103962246,0.21795387372701905,0.233201368250813,0.23012259896946358,0.21794244516522643
88,0.26547615699054816,0.261182955248801,0.32538086038503844,0.2767794919975569,0.2422915516504482,0.35918256002711435,0.2571769130497399,0.24499170855353122
89,0.2705183139884999,0.26401914105740476,0.33338322683236216,0.28166654486269826,0.2466699836732439,0.4135517011297194,0.2623489653934609,0.24924891810280084
90,0.3047189930631123,0.28158712081362897,0.3868728814228696,0.3132326350951178,0.274509676761501,0.3232176553620571,0.29237623250696015,0.281150623633841
91,0.2659266336784305,0.2614363455027806,0.32609580828013085,0.2772161113628582,0.2426827297824556,0.38097923750487767,0.2576939277460682,0.2453726793884146
92,0.2662808320031044,0.26163558016126,0.32665795356640825,0.2775594140283898,0.24299030316579184,0.39811740881042057,0.25810044320890396,0.24567222703448624
93,0.248782719467675,0.2517931466448118,0.2989742217618936,0.2605995690581567,0.22951680163094676,0.24,0.24189631037878506,0.23087396838797702
94,0.270976033031826,0.26427660556506594,0.3341096690109974,0.2821101837979844,0.2470674508123188,0.4081509179375933,0.26274875854145396,0.24962657248161976
95,0.2789188383598424,0.26874439097413677,0.34672042270103093,0.2898086568029526,0.25396470395480264,0.31443104733277727,0.2703740516893286,0.2576437352597362
96,0.31115868714169537,0.2830091697684522,0.3913912899491312,0.31597152823169206,0.2768466912515324,0.303535428911929,0.29466260538037437,0.2837878631685865
97,0.2577767313974422,0.2568521436600637,0.31309298655311124,0.2693169120104568,0.2362256435357914,0.24,0.24887748543687532,0.23848025818277627
98,0.26032335341325613,0.25828458040548735,0.31715834724071973,0.27178519620388253,0.238125033368139,0.24184695713783758,0.2512630106250086,0.24063395168478136
99,0.26006991538996355,0.25814202531289904,0.31675376541811673,0.27153955430531207,0.23793600743434007,0.2415381029261118,0.2509721383419907,0.24041961762949682
100,0.3319431988965053,0.2881548076100205,0.4087437167000295,0.3258821238689007,0.28554381116431005,0.47227818393866905,0.30697263471318703,0.29333062855738634
101,0.2850724221085773,0.27220555192336104,0.35724360646750264,0.2957727169257577,0.25929546908825657,0.28438639849845404,0.276781246435083,0.26394372687045087
102,0.2836014093613312,0.27137831205534435,0.35463402507595265,0.2943471850634471,0.25802223191963763,0.30023943305799944,0.2752497963708598,0.2624379005393207
103,0.24914345271129945,0.2519960536919726,0.29944129277975207,0.2609492056189625,0.22978600100060467,0.24,0.2421763075589561,0.23117904265417233
104,0.2978394640841937,0.27935298310544987,0.37977414770119244,0.3089296436866018,0.2708380646281557,0.3525630635951297,0.2884043746380791,0.277007337096418
105,0.37122124833263737,0.29833528993065367,0.4451927861261885,0.3453164093300884,0.3031630272259952,0.395751665027963,0.3334040377525618,0.3170756109571714
106,0.314192770616715,0.28367917290553407,0.393520153288853,0.3172619669239837,0.2779437573965165,0.29426208187165004,0.29573527677597394,0.2850304074252541
107,0.2623763663406772,0.2594393694310302,0.3204357233077062,0.27377505544729785,0.23965626645094706,0.2822891706784774,0.25361926541861,0.2423701970222764
108,0.26441175943690853,0.26058424756540527,0.3236849715376617,0.27574783687133275,0.24136726620361776,0.3319289506243779,0.2559552978301948,0.24409154116292964
109,0.23425552339656874,0.2317459404062749,0.28005134080938976,0.24690691285188976,0.21856947263319887,0.23389988937684858,0.2307098281683846,0.21858823160159485
110,0.2696096801174579,0.26350803937688017,0.3319411413904605,0.2807858619001003,0.2458809579369204,0.42427298225200016,0.2615567894489885,0.24848745383631438
111,0.26571070001149427,0.2613148839729277,0.32575310170993876,0.27700682013172234,0.2424952205711206,0.37053111305935915,0.2574460994294403,0.2451900629920838
112,0.2720563062517065,0.2648842534590119,0.3358241618703483,0.28315722623170814,0.24800552213005342,0.39540440556520273,0.26373166491512057,0.2506176563914399
113,0.2654320682945561,0.26115815601758224,0.3253108875734707,0.27673675953441546,0.24225326657553814,0.3570492929506941,0.25712631219872384,0.24495442247908422
114,0.2747317143987025,0.26638915619662473,0.34008012433673135,0.28575033490633106,0.25032875258670406,0.36383635183648955,0.2661659340161657,0.2533568244345869
115,0.25678318752956925,0.25629329011379975,0.3115091199306173,0.2683539310068695,0.23548461204037882,0.24,0.24810629126891603,0.23764001217889053
116,0.23471443054913135,0.2324775112548615,0.28064915980196903,0.24729737843787547,0.21893943125717497,0.23431747081893067,0.23106273735033817,0.21897633213098644
117,0.27610843399704876,0.26716355358896393,0.34226953252953307,0.2870847045938136,0.25152424752632185,0.34759196748011817,0.2674477075675873,0.2547663537927145
118,0.29646499158947415,0.2785946256668901,0.37735183941504225,0.3074690329414538,0.2695917697544623,0.35616925443797776,0.2871805201137405,0.2756009366967309
119,0.2795913016954983,0.269122647994812,0.34778541551522807,0.29046043418167267,0.2545486474940831,0.3064964229524138,0.27107425666888074,0.258332224633324
120,0.2912016732735524,0.2756508074192918,0.36805313879601254,0.30187586224003626,0.26481928673937805,0.3021947216183273,0.282493968757695,0.2702153556744614
121,0.2858355182417152,0.27263448868510454,0.3585967633176769,0.29651190375889225,0.25995568593460294,0.27616606002586996,0.27757535546414547,0.26472454912099996
122,0.2970023886621015,0.27889113146751754,0.3783012584301887,0.3080401087117629,0.27007905139838495,0.35642432774386174,0.287659027934907,0.27615081707675837
123,0.23717192902408943,0.23639515392982566,0.2838505465190003,0.24938836476642853,0.22085217888301711,0.2364717470516774,0.2329526049882834,0.22105465332032595
124,0.25663191096468296,0.25620819931158445,0.3112686065541846,0.268207307930643,0.23537178290145153,0.24,0.24798886957435212,0.23751207668128693
125,0.2578085030685719,0.25687001474925836,0.31314370601677255,0.2693477063384572,0.2362493403344234,0.24,0.24890214678125433,0.23850712767547472
126,0.2693594692083114,0.2633672970820725,0.33154403368736407,0.28054334784491897,0.24566368357249568,0.4272253061552954,0.26133864761035874,0.24827584897080499
127,0.2504427762832701,0.2527269037424035,0.3013882118012994,0.26220856009517673,0.23075562909210445,0.24,0.24318482948577816,0.23227788838651042
128,0.3846130328725741,0.3046510599587412,0.4585234958141491,0.3521945312657714,0.30950657443791146,0.4261011459045402,0.34095398617833217,0.3259181446155884
129,0.3254298368018246,0.2864691465878403,0.40269289093951305,0.32263550891336,0.28264115933180944,0.47781400104818594,0.30048557847990476,0.290204511221696
130,0.2752182274426853,0.26666281717526696,0.34085511879926106,0.28622188209664884,0.25075122342451167,0.3580958184044536,0.2666085968194293,0.2538549319790931
131,0.3596080787848399,0.29532440976480934,0.43443047302719084,0.3395894042307894,0.2978038485900376,0.3992188596536363,0.3275806380483308,0.30940748858699235
132,0.31227188222134167,0.283254991678656,0.39217236278859957,0.316444985872087,0.2772494088496882,0.3001330688970903,0.2950561649279246,0.2842437485007315
133,0.2916622462287723,0.2759096957341183,0.36886683269912623,0.302365299322192,0.2652369085653932,0.30722226559237065,0.28290407103125786,0.2706866273738189
134,0.3583871745005607,0.2950078728815062,0.4332990201437003,0.3389873183804929,0.29726518386243833,0.4063851435004493,0.32700064551425373,0.3086013311107239
135,0.28629939977635654,0.27289523675426774,0.35941933920164587,0.2969612509743357,0.26037417899624743,0.2711689658717523,0.2780580895510807,0.2651992062554522
136,0.27440316145599575,0.2662043469279959,0.3395567535568628,0.28543188873326314,0.250043448752231,0.3677130601285449,0.2658669941039935,0.25302044147105496
137,0.2872599616038044,0.27343516909283916,0.36111098868906893,0.29789171651390217,0.26124516279986154,0.2608214578677529,0.27898419924306833,0.2661820811716378
138,0.247242973932496,0.2509270628406602,0.29698058650074277,0.2591050343816104,0.22836775719207264,0.23999999999999996,0.24070117681222092,0.22957179636037975
139,0.28535329485828237,0.2723634306525129,0.3577416628312898,0.29604478938078965,0.2595384750648069,0.2813607389910383,0.2770735340996021,0.2642311240711688
140,0.2568075303953632,0.25630698261124757,0.31154782245435947,0.26837752505046486,0.2355027680884661,0.24000000000000002,0.24812518633408526,0.23766059908639195
141,0.25712091942262594,0.2564832592457367,0.31204607711224724,0.2686812737723333,0.23573650828558046,0.24,0.248368440605932,0.23792563406505154
142,0.270229526359487,0.26385669956451396,0.3329248943302694,0.281386640764044,0.24641921064035913,0.416959204915302,0.2620971911419652,0.24901064548942445
143,0.28677587050604003,0.27316306121698075,0.3602596684205508,0.2974227929406249,0.26080621603602144,0.2660362565050157,0.2785531560010485,0.2656867450219539
144,0.276354534186079,0.2673019836257471,0.34265928602090234,0.287323234380649,0.2517379522857936,0.34468814736628767,0.26770396031579047,0.2550183190018213
145,0.2571601018592024,0.2565052987795108,0.3121086153083754,0.2687192508997833,0.23576573237976395,0.24,0.24839885422686137,0.237958770886505
146,0.30202378819825837,0.2809919507303409,0.38498179211136335,0.31208632627734956,0.2735315661950822,0.33145525668786624,0.2912977959188704,0.2800468598933443
147,0.3480134598358837,0.29231833910681615,0.42368535138932595,0.33387154731224533,0.29268828602041075,0.46119542952277537,0.31967497578119436,0.3017516150917972
148,0.3010506957567443,0.2807770670615648,0.38429902222650175,0.3116724562740866,0.27317842346683957,0.3344294081859147,0.2909084309002008,0.2796483506122501
149,0.2817986221860303,0.2703642539354683,0.35143535792164254,0.2925998542615951,0.2564615747490678,0.29755775362661635,0.27337263743848866,0.2605921496303522
150,0.2633828446860984,0.26000549842720705,0.3220424389777178,0.2747505730449633,0.24047379277637135,0.3068354677448911,0.2547744064283812,0.24322138179134783
151,0.27615608358954746,0.2671903562292557,0.3423449960840792,0.28713088841507073,0.25156562475867594,0.3470297336774591,0.2674973228851402,0.25481513896262886
152,0.2756829708987886,0.2669242328774516,0.34159543523975866,0.2866723293634888,0.25115479031689814,0.3526121517688373,0.26703145216446345,0.2543307511264069
153,0.28426563220603907,0.2717519214661443,0.35581254898915654,0.29499097544078773,0.25859724385651617,0.2930799781409125,0.2759414209081931,0.26311795303590707
154,0.25106280732970326,0.2530756619203738,0.30238005055362827,0.2628095180786704,0.23121808488349513,0.24,0.24366610096499974,0.23280225235864777
155,0.2737326303875029,0.26582717679723944,0.3384886262549062,0.2847819841823387,0.24946118312588075,0.3756248850292509,0.26525689913094935,0.2523339304141101
156,0.24676966617701773,0.250660834316509,0.2963677559978195,0.2586442355431531,0.22801454841056765,0.24,0.2403338005328531,0.22917151715479192
157,0.28063484530706523,0.26970963568101936,0.3494380951316359,0.2914718768636201,0.2554541032316397,0.2968979047787646,0.2721608503825532,0.259400637808205
158,0.2903089657955995,0.2751490160483898,0.36647599314765955,0.30092720874600043,0.26400982946922186,0.29245006325205064,0.2816990862918757,0.26930191131044545
159,0.2503160430014979,0.25265561816937715,0.3011854816625514,0.2620857253147354,0.23066105361238162,0.24,0.24308645925845807,0.2321707092905371
160,0.27017813147774306,0.2638277902191034,0.3328433259305947,0.2813368268641234,0.24637458113038413,0.41756563066387226,0.2620523834473766,0.2489681965587325
161,0.28406232994913183,0.27163757741460626,0.3554518318393589,0.2947939270590115,0.2584212468617615,0.29527131099624293,0.2757297316679139,0.26290980571235006
162,0.2691471884161624,0.2632478902747014,0.33120712456509865,0.2803375971207929,0.24547934638931262,0.4297300796642105,0.2611535744556225,0.24809632183257535
163,0.25749398956029235,0.2566931056110376,0.312641624889561,0.2690428677262547,0.23601476144676256,0.24,0.2486580196811106,0.23824114171647964
164,0.26831480206529856,0.2627796774154511,0.32988605094361706,0.27953081619299835,0.24475653132118974,0.4395516902758932,0.260427873527365,0.24739236770672515
165,0.29153910000366096,0.27584047517234844,0.368649270353294,0.3022344355178503,0.2651252464479914,0.3058780202237098,0.2827944194628657,0.27056062055965424
166,0.2908621076339875,0.27545993738403773,0.3674532284289593,0.30151501600721836,0.2645113875871594,0.29848807500428365,0.2821916135298617,0.26986790219464385
167,0.27946342194927687,0.26905071632323135,0.3475828899594305,0.2903364882037075,0.25443760121445513,0.30800531971796585,0.2709411014017602,0.2582012972775825
168,0.2898868723551151,0.2749117570902425,0.3657306612600104,0.30047866269142565,0.2636270987175217,0.28784255577871876,0.28132324685615395,0.26887001297440516
169,0.27443536766235854,0.26622246274639094,0.3396080566655852,0.2854631042295566,0.25007141549053946,0.3673330481090698,0.2658962975106901,0.25305341521054175
170,0.2836590485286649,0.27141073377791836,0.35473629367086945,0.29440305116558896,0.25807212964524684,0.29961815809994646,0.2753098133708126,0.262496913354009
171,0.2690811902810817,0.26321076667758897,0.3311023794605788,0.28027362918499255,0.24542203592710365,0.43050881418236764,0.26109603517973023,0.2480405068141764
172,0.2666904405225943,0.2618659827572235,0.32730803992314705,0.2779564223900042,0.2433459928159303,0.4179366470343468,0.25857055327234146,0.24601863541441585
173,0.2593827592444447,0.25775551027196536,0.3156568073446792,0.27087353608907605,0.2374234942353145,0.24070069476257155,0.25018348526523415,0.2398384855587471
174,0.26163278236146775,0.25902111457871463,0.31924868531846334,0.2730543452001666,0.23910166673381728,0.2641544206060752,0.25276584979123806,0.2417413435943732
175,0.22642308624212176,0.21927206175073263,0.2697864837876144,0.24024915667125313,0.21226137685277677,0.22661844975372236,0.22465652152711585,0.2119708015616535
176,0.2884020348366155,0.2740771290935293,0.3631194331651485,0.2989980063501488,0.26228073100577554,0.2716342964053469,0.28000112137026384,0.2673506838590456
177,0.31452328787935535,0.2837521595602032,0.39375206058124407,0.3174025405989313,0.2780632303349593,0.29325189170895316,0.295852128015007,0.2851657637296552
178,0.2692079454814434,0.26328206579815316,0.33130355161027797,0.28039648520977545,0.24553210569060868,0.42901318631717383,0.2612065443999602,0.24814770444683223
179,0.2428087101103809,0.24539719154503634,0.2912391802027295,0.25478796246594054,0.22505866093630078,0.24,0.23728740733535134,0.22582171286916575
180,0.27709890629740014,0.26772068894717166,0.34383816211363766,0.28804470851579406,0.2523843388799454,0.33590504680246347,0.26847904057868455,0.2557804308694368
181,0.25011464639688885,0.2525423355954207,0.3008633156062098,0.2618905239646021,0.23051076017541625,0.24,0.24293013742679082,0.23200038697494463
182,0.26741392275780906,0.2622729376353461,0.3284562727065905,0.27865764925222236,0.24397423937546323,0.4501814726565179,0.2594008980120366,0.24663048867694254
183,0.27719873226644476,0.2677768405195098,0.3439962583756429,0.28814146369184945,0.2524710242449091,0.3347271661273743,0.2685829847447193,0.2558826358749012
184,0.2789349922248764,0.2687534774366042,0.3467460058804707,0.2898243137514431,0.2539787314037666,0.3142404423666172,0.27039087196210193,0.2576602741010807
185,0.29576324238929397,0.27820743950783317,0.37611205961635924,0.3067233050886813,0.26895546278276017,0.35063433205845207,0.28655567026269513,0.27488288641969366
186,0.25263995903111813,0.25396278613283446,0.30490295676092755,0.2643381542842254,0.23239439840279044,0.24000000000000002,0.24489029471572135,0.23413605900522536
187,0.2853849214188547,0.2723812079598374,0.3577977444902414,0.29607542501912826,0.25956583778776554,0.28102004661777347,0.27710644599132583,0.26426348529163735
188,0.3284862316788587,0.2872595799300917,0.4055302196588306,0.32415789845464066,0.2840022590779424,0.47911995850370137,0.30352746262646596,0.29167039750690177
189,0.2975091908695188,0.2791707567240069,0.37919514285552297,0.30857867223534186,0.2705385913277085,0.3548741469346653,0.2881102935490793,0.276669391897144
