,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
13,0.6550962844058861,0.524454791699319,0.6798874092929794,0.41879105882052786,0.5993919229142947,0.7998792726516356,0.6529792835948168,0.6154057803375832
14,0.5008219527123821,0.29741981167515963,0.5395790392692705,0.3424501746620592,0.43545951894740237,0.5730716392702236,0.5187077423612798,0.47436387142510095
15,0.560109021740171,0.39525580991932235,0.5933448781577219,0.37189953242159085,0.5024514193604926,0.6687620482526959,0.570276518267288,0.5281178070809526
16,0.4200417200664722,0.2784826009405081,0.4597575100937986,0.3000570645044419,0.2742911822890816,0.4101303389550177,0.4399468903645576,0.3958276713124502
17,0.4787067457689023,0.29235983364778034,0.5152586226378919,0.33085105962205047,0.40374162009633846,0.5283290816653007,0.49610328215378297,0.45145383674147016
18,0.6270855795730974,0.4936895238747732,0.654418745007617,0.4000415853998497,0.5721661271144804,0.7544810292337418,0.6288892765944312,0.5892760035008455
19,0.5201405927073429,0.31644127238273045,0.5571022625020979,0.3500041291143753,0.4572423185432046,0.601857962910496,0.5352154334228076,0.49133086843283796
20,0.4339134943599081,0.2818231409687561,0.47245051893260626,0.3077035530391732,0.29526780205539127,0.4191652437213602,0.4533362244753866,0.4089532732208083
21,0.5405699693445007,0.36327454933710024,0.5756595479875118,0.36102659164307005,0.4804261657626353,0.632200439044285,0.5530562284184184,0.510059578054268
22,0.7094077801011986,0.5838074846909911,0.7306750564763396,0.4484729705196123,0.6527711783088006,0.8793559246992917,0.7007067669866027,0.6678360181525567
23,0.5452231599683559,0.3707000057517258,0.5798915672703184,0.3636287436787161,0.4856064787773879,0.6381578531343616,0.5571465632931754,0.5143813396070193
24,0.6361085389113301,0.5054331198469912,0.6626443932849223,0.4066373094975838,0.5809592473700084,0.7686707770274898,0.6366391622971506,0.5973173934901369
25,0.5982561985656796,0.4458799359365915,0.629284742512076,0.3885023503134767,0.5440826182737188,0.72,0.6042952046919805,0.5636559915261224
26,0.5707995205066287,0.4080047017028814,0.6030930863679892,0.37668023736465267,0.5142839656433708,0.6827163901189959,0.5796572353887702,0.5378679476687782
27,0.5610296612735204,0.3963525193156102,0.5941619793176262,0.37240296810539997,0.5034614687889536,0.6700055439492165,0.5710922487458953,0.5289539338532413
28,0.5968872050297283,0.44409139327365355,0.6279796152242368,0.38790438037344266,0.5426213353850595,0.7200000000000001,0.603011890619778,0.5623188841661734
29,0.46373846133602636,0.2889765713924682,0.49926651168254843,0.32356505807961067,0.37883374596332786,0.5072374466119134,0.4815277568900873,0.436922962746722
30,0.4887169393946488,0.2946512890760824,0.5265003984996874,0.3362312442330058,0.4189935831833813,0.5588481017886785,0.506506019475644,0.46194873310343326
31,0.6659300025835484,0.5352089807559697,0.6897339647139451,0.4254414768819687,0.6100080583241321,0.8117663770267527,0.6626078431951973,0.6258341289273184
32,0.7290852689736267,0.6025913460931774,0.748139622741806,0.4649257985647763,0.6713955937178211,0.8954755015175105,0.711648733261699,0.6858943525528614
33,0.507238982431633,0.29864556678097,0.5454402655269714,0.34496509594473684,0.44270976841632537,0.5797544581148977,0.5241490711411303,0.48001364865772655
34,0.45064492436663317,0.28624826857578783,0.4874790162884995,0.3168032857765657,0.32359541759155586,0.41044510743918855,0.4690132120979969,0.4244712585316189
35,0.5640647729910508,0.3999680880793037,0.5968557516519637,0.3738587081960722,0.5067913419310011,0.6741050293856918,0.573781502296588,0.5317104287374895
36,0.4534558645036246,0.28681980067213997,0.48999710834089605,0.3183240820202709,0.33084284485276083,0.40535252355713747,0.47166387125226816,0.4270647076417865
37,0.5887325687789715,0.4333921077659246,0.6202082451205578,0.3843424735990061,0.5338240042410244,0.7080238486347983,0.5955876028501701,0.5543541831926095
38,0.5963171951906339,0.44334669515146224,0.6274361974681975,0.38765540275568827,0.5420128988933138,0.7200000000000001,0.602470754892169,0.5617621508207766
39,0.5497534026184293,0.3801760747543398,0.5839981886671529,0.3661512604864519,0.4907652164310206,0.65118357781567,0.5611725080870512,0.5185708396848397
40,0.5072847707243235,0.2986543031224226,0.5454819628130972,0.3449830409998204,0.44275992665878755,0.5798038795514521,0.5241878898945957,0.48005396227085934
41,0.4874982144026543,0.29436664669801543,0.5251107371257508,0.3355483447087415,0.41710193460879474,0.5545305300609858,0.5052192629132541,0.4606489327439288
42,0.5563337135486374,0.3907153933350976,0.589962049789535,0.36981529047418504,0.49821564351104985,0.6645940580569929,0.5669494345373693,0.5246562119890681
43,0.5327223314217959,0.35069756949840225,0.5684915009039677,0.35727365685442714,0.4713969269642918,0.6226423427563587,0.5461468746447443,0.502695615257247
44,0.6320460016442967,0.5013472848054037,0.6589453759816324,0.4036676214001791,0.5769992257047165,0.7619219807754225,0.6331476452053606,0.593696802364139
45,0.5945601958627488,0.4410512363533374,0.6257611656237672,0.3868879537099884,0.5401361524695102,0.72,0.6008280665806878,0.5600460749803544
46,0.5917690280489404,0.43740467222917057,0.6231002112926649,0.3856687847318907,0.5371142551077703,0.7174410805278337,0.5982998585121163,0.5573199181880195
47,0.6087838912902195,0.4611167984700639,0.638495894774405,0.3927252492343707,0.5544568571928002,0.7305780811094382,0.6133504130537002,0.5730987224218032
48,0.5806180828042395,0.42253540920352406,0.6124807511183562,0.3807981042763666,0.5250348752976192,0.6937660413020802,0.5884051158764715,0.5467237594478601
49,0.5232059521342115,0.3252493588325567,0.5598720489783658,0.3517715358653838,0.46071333252378194,0.6071131345657007,0.5378519827552828,0.4940252049868481
50,0.5455431752571496,0.37120848568360626,0.5801813672174838,0.3638069336802387,0.48597089080728423,0.6385459417511135,0.5574266609844619,0.5146772849196357
51,0.4582451063308273,0.28781475531281303,0.49431516262914005,0.3208986811403739,0.35562884147777785,0.5003162527781645,0.47616657732954737,0.4316244079698908
52,0.4039271387198847,0.2746465622245046,0.44529992561569226,0.2932165670036737,0.2644966480466951,0.3563950500463149,0.42446884840093435,0.3803407688413754
53,0.7053303456232385,0.5797556696150452,0.7269107630078839,0.446676468955709,0.6488403022736515,0.8687144781663116,0.6975598255410889,0.6639463671656369
54,0.5129423688246635,0.2997337648341861,0.5506302023215818,0.3472003306951908,0.44907600303004713,0.5894750589770923,0.5290669139563449,0.4850351093649352
55,0.6612919833317942,0.5306070202281629,0.6855229885330845,0.42229417791636015,0.6054552745411281,0.7883248114454182,0.6584896923556435,0.6213716028988687
56,0.6453309596656137,0.514778859400965,0.6710125343423926,0.4133515320563146,0.589897773065359,0.7837808652005823,0.6445054643128131,0.605985996344812
57,0.5488128916434596,0.37797794286436753,0.583145438380457,0.36562756784447326,0.4896942253704971,0.6476905498954061,0.5603468232849582,0.5177010693199426
58,0.5272380172532684,0.33701504635712354,0.5635159538341014,0.35409671944803195,0.46521199445993267,0.6138516369179123,0.541357384850153,0.49756984863944165
59,0.6726225780088778,0.5423782409859998,0.6957673935721218,0.42995088362967726,0.6165671823568573,0.8192031747357937,0.668500975240613,0.6322279749535167
60,0.5495643489802323,0.37973422469400475,0.5838267759474038,0.3660459921781621,0.4905499347789646,0.6504814386017488,0.5610065358443084,0.5183960057315359
61,0.5118343527896623,0.29952235694260537,0.5496250573463252,0.34676608413098803,0.44781062183928844,0.5875578350385829,0.5281057680055985,0.4840595733238361
62,0.5153629745682335,0.3035656247362486,0.5528210681430358,0.34814899903051344,0.45184039350942595,0.5936634850744298,0.531166662818539,0.48716629525895705
63,0.562673929313364,0.3983112492462617,0.5956213271664657,0.37327989340752793,0.5052654234679784,0.6722264351421394,0.5725491485492535,0.5304472615663474
64,0.566050617178423,0.4022531389931871,0.5986182607883985,0.37468513894586514,0.5089700456622765,0.6767872829838776,0.5755071621107024,0.5335139766305667
65,0.46937881953408866,0.29022914336224737,0.505187472657092,0.32630278775739674,0.3884971535887478,0.5299639958066554,0.4869288092809166,0.4423633078263859
66,0.6178561186825132,0.47731437173477026,0.6462786348774161,0.3965408732710639,0.5632860572358497,0.7406944738134612,0.6211045287226561,0.5810879412477317
67,0.5310629161646534,0.3480381154768648,0.5669756331640383,0.35630434832355956,0.46952267015506893,0.6202155120739512,0.544685563727175,0.5010448471045961
68,0.5542291496623037,0.3881625610300315,0.5880562960964311,0.368643433205978,0.4958008363649318,0.6623532688715199,0.5651018150387934,0.5227099430479486
69,0.5269410025732957,0.336132345414913,0.5632475322678272,0.3539254390650804,0.46487524937209057,0.6133552575042525,0.5410991658356674,0.49730873896759736
70,0.6122036739901439,0.4672260421810176,0.6414313132627972,0.3940728302599344,0.5578043328004172,0.7343480125860379,0.616250328034967,0.5761120185538903
71,0.699114473197155,0.5729605904605554,0.7211011349476852,0.4433491259285856,0.6427530568090513,0.8562631897586364,0.6921738271801847,0.657943268388309
72,0.49483606751931014,0.2960622908021204,0.5332600702560881,0.3395530438549894,0.42747725762402455,0.5665993913360393,0.5127651356569569,0.4682712976820338
73,0.493920662703822,0.2958562575792141,0.5322730289704123,0.33906799761490614,0.42625489950162476,0.5655881773976794,0.5118511850532244,0.46734808239949865
74,0.5568620267539541,0.3913562363270751,0.5904395085893174,0.37010946432823655,0.4988243144149728,0.6651565681925626,0.567413246439606,0.5251447880733431
75,0.5721501986991915,0.4102814692501873,0.6044048139315622,0.37725156658369147,0.5158097098344632,0.684260274407958,0.5808805066024572,0.5391147788273587
76,0.5010722345935952,0.2974689600197256,0.5398077136075896,0.3425482635376401,0.4357483541908702,0.573305444671924,0.5189209778897175,0.4745842283403844
77,0.533769039897687,0.3523750718918538,0.5694475663738368,0.3577714358768784,0.47257915093129826,0.6239520228440844,0.5470610069780157,0.5037158679928684
78,0.5186044748143278,0.3120952555691251,0.5557356162203513,0.34941102952350345,0.4555179117205942,0.599240834480059,0.5339325125725045,0.4900014500589445
79,0.5996558511514657,0.44767232362843534,0.6306190985446155,0.38911371198233174,0.5455766270619021,0.72,0.6056061542078357,0.5650230438347557
80,0.592066359477115,0.43779312544706905,0.6233836716233766,0.3857986577017819,0.5374364379208043,0.7183632200196755,0.5985654437802992,0.5576103242641008
81,0.6134422337063038,0.46943865737342677,0.6424944483824275,0.39461301352138234,0.5590167046971798,0.7356920418941921,0.6173149719020568,0.5772033590072314
82,0.5254135946670387,0.33159394824337335,0.5618671654032166,0.35304462397832737,0.4631492952777817,0.6108026098001134,0.5397712659341979,0.49596597376416696
83,0.5073085857182278,0.29865884698956013,0.5455036500295571,0.34499237442005326,0.4427860145115615,0.5798295841833814,0.5242080799546052,0.4800749298237993
84,0.5021088905235637,0.2976667525042443,0.5407548720982531,0.3429545431054706,0.4369307455678847,0.5742738557888485,0.5197998420842409,0.4754969364510595
85,0.5319941601517114,0.34953056925282844,0.5678263879107004,0.35684831267310335,0.4705744806505303,0.6215774204153819,0.5455056339292242,0.5019712384400778
86,0.5673299149483488,0.4037244784472784,0.5997536842128809,0.3752175326864873,0.5103777884488128,0.6785152136384343,0.5766143156582411,0.5346758375722455
87,0.4347894581618072,0.28200966360943225,0.4732552628379084,0.30819039920701935,0.2978769231933046,0.3911680745076013,0.45416396332177444,0.4097835032835241
88,0.5283598318711538,0.34034897860681945,0.5645297732077091,0.35474363978668266,0.46648386951364157,0.6157264455378524,0.5423326695232606,0.4985560512297422
89,0.5349446939590392,0.35425922831860857,0.5705214109814416,0.3582925361219831,0.47390701484016345,0.6253389929957016,0.5480908515038893,0.5048124840592532
90,0.632362332093992,0.5016474676189031,0.6592337793849246,0.40389885688420285,0.5773085906607724,0.7624474774325591,0.633419513030606,0.5939787205703655
91,0.5279005176369284,0.33898393797192855,0.5641146763977664,0.354478765612987,0.4659631147409627,0.6149588264750789,0.5419333503080905,0.4981522617975732
92,0.529667997954949,0.3442367306695835,0.5657120042987498,0.35549802400707675,0.4679635599311478,0.6179126900484072,0.543469964679755,0.4997060779452207
93,0.503143915435061,0.29786423379274646,0.5417005403808842,0.34336018345496383,0.4381125699346624,0.5753344616078079,0.5206773235212903,0.4764082085560699
94,0.5435435306384361,0.3680312026127205,0.5783705259072529,0.36269349725975886,0.4837416281957951,0.636076057483527,0.5556764451019442,0.5128280437348224
95,0.574470654638094,0.4141282365210015,0.6066210747289146,0.3782168695823481,0.5183875675630103,0.6868687811743741,0.5829473138501755,0.5412155877777549
96,0.6378564375093795,0.5073856876002328,0.6642357115289398,0.40791501190888674,0.5826456973220144,0.7715875012290927,0.6381413805978486,0.5988751456379375
97,0.5087981845864568,0.29894306034576207,0.5468601590097293,0.3455761684899363,0.4444177779343467,0.582304287998967,0.5254720509093532,0.48138642472715265
98,0.5149407466461904,0.30235435472686945,0.5524389139133662,0.34798352216134726,0.451358198979844,0.5929328950341441,0.5308004021826415,0.4867945510400107
99,0.5068861754652119,0.2985782517110161,0.5451189804961989,0.3448268260928976,0.4423232902070646,0.5793736571266443,0.5238499657182009,0.47970302507429236
100,0.6873228088242181,0.5593070418880998,0.7096563593776605,0.43759194809417645,0.630998311720043,0.837650369542082,0.681563926023624,0.6462720471394098
101,0.5881863201965519,0.4326612597223228,0.6196880479500282,0.38410387478645136,0.5332320994229554,0.7063297209964787,0.5950996773821254,0.5538206576640121
102,0.5815025267200504,0.4237187424447435,0.6133230145810076,0.38118442522048523,0.525989664954393,0.6947583651797807,0.5891728498391313,0.5475162321354947
103,0.4770008154479099,0.29199739917832,0.5134417837762972,0.33003054983989516,0.4013541360880753,0.5239069436445896,0.4944294627884943,0.44977101950377757
104,0.6381399416422888,0.5076675146479936,0.6644938187780998,0.40812225157063653,0.5829192346610066,0.7720618262217287,0.6383850360920833,0.5991278085626878
105,0.7297122439638007,0.6029407701524798,0.7486838328481427,0.46549534152658706,0.6719832700971116,0.8959775130521117,0.7119896370476322,0.686457268399246
106,0.6486772983586453,0.5180836705973733,0.6740437446897832,0.4154605121803488,0.5931253705230297,0.7885340410885232,0.6473727923943419,0.6092087145689097
107,0.519462906599518,0.31452394869791,0.556499341851501,0.3497417308909952,0.45648156537885715,0.6007033695112745,0.534649449756031,0.49074437154508477
108,0.5173695706608429,0.3086014389560629,0.5546369523890478,0.3489352963326728,0.4541316397702299,0.5971368925992655,0.5329011566499955,0.4889327142027281
109,0.43537485961627814,0.2821343155926612,0.4737925727857656,0.3085157556362951,0.2996038293294189,0.3730873056887145,0.4547171363222418,0.41033834114920453
110,0.5257150652413375,0.33248896981438325,0.5621396139022143,0.3532184739557739,0.4634853235456052,0.611306436031598,0.5400333588199738,0.4962310006737228
111,0.5348085304358576,0.35404100649151987,0.5703970389659586,0.35823218261525275,0.47375322246698093,0.6251783549741948,0.547970689910139,0.5046854746675578
112,0.531329254116282,0.3484649607366618,0.5672190615005073,0.3564599233958604,0.46982349040921895,0.6206050210350861,0.5449201057170731,0.5013097971865589
113,0.5232261813482586,0.3253074959880628,0.5598903307593188,0.35178320150941567,0.4607356538965717,0.6071469422058093,0.53786956965609,0.4940429887658922
114,0.5393398221127153,0.3613030596882175,0.5745359292166181,0.36033570942430293,0.4790109463910911,0.6305941118236011,0.5519702274488124,0.5089121323363986
115,0.508867820887547,0.2989563468534713,0.5469235735770936,0.34560345990408275,0.444494060194921,0.582424781186089,0.5255324567579183,0.4814477349603411
116,0.4455473967331715,0.2847722964491405,0.4829244763863389,0.31404538254869785,0.32982936436396454,0.3955701137863383,0.4642005159983767,0.4197681421859233
117,0.5556573237123015,0.38989493364925515,0.5893507679283365,0.3694386650122551,0.497436373167353,0.6638738865096869,0.5663556245521428,0.5240306968697134
118,0.6313073489635529,0.5006463379312787,0.6582713188034929,0.4031276711351265,0.5762768379158112,0.7606949110611738,0.6325128157157607,0.5930385045651755
119,0.5693256741057124,0.4060439270152708,0.6016617424999974,0.3760568086916681,0.5126190889931502,0.6810317191772074,0.5783596543720534,0.5365074181024145
120,0.5911936537216567,0.43665296558886774,0.6225519572414154,0.385417463930917,0.5364907901735384,0.715656622715763,0.5977859170631573,0.556757945302441
121,0.5734625493480573,0.4124602482925839,0.6056600867977929,0.3777983066890763,0.5172697883881758,0.6857377123381749,0.5820511301413873,0.5403079483280997
122,0.6117287565270265,0.4663776296415793,0.6410236611913002,0.3938856868598524,0.5573394568819996,0.7338326535112549,0.6158420974443186,0.5756935513352851
123,0.44812794456739885,0.2856214010836727,0.48523014472705983,0.315441530193875,0.337290463211954,0.3994909507698982,0.46658857815048027,0.4221490251497225
124,0.5020770036230415,0.2976606685287462,0.5407257380840663,0.34294204619517554,0.4368944978943672,0.5742440680569142,0.5197728087607116,0.47546886210942924
125,0.48688652481014116,0.29422414747160186,0.5244132529475003,0.3352055909829474,0.41616187834866836,0.5523635000024356,0.5045618284847598,0.4599965506581619
126,0.5487340991775203,0.3777937916564818,0.5830739981743271,0.36558369484803427,0.48960450177459724,0.6473979171768562,0.560276091990838,0.5176282032357874
127,0.49320865401070724,0.29569600340172064,0.5315053008964788,0.3386907250316088,0.4253041402369557,0.5598238620831606,0.5111403074568595,0.4666299986668599
128,0.7714035771481019,0.6318478670571422,0.7877001365735918,0.494802467342872,0.7115820785711433,0.9487750618534642,0.7354767931735476,0.7253572282464162
129,0.6620914747537135,0.5314009022410431,0.6862494220229965,0.4228371169578525,0.6062374218016624,0.7962631953717453,0.6592043274368544,0.6221414311328546
130,0.5565058585248404,0.39092420488948176,0.5901176244238607,0.3699111437494688,0.49841397214871563,0.6647773457222023,0.5671005624820618,0.524815409066776
131,0.7099193955366154,0.5843158855360597,0.7311473805939458,0.4486983862644418,0.6532635435497697,0.8802189898481525,0.7009985813582768,0.6683240714846332
132,0.6632293752835762,0.5325308190085499,0.68728334062477,0.4236098714941225,0.6073506367252892,0.8075617422083505,0.6602142040737857,0.6232371126265385
133,0.5932444548300355,0.43933226624238586,0.6245068065048756,0.3863132442129963,0.5387130001636751,0.7200000000000001,0.5996177535619169,0.5587609797827315
134,0.6985828114208206,0.5723244712493039,0.7205676009207744,0.443080898851674,0.6422004178518621,0.8553937307942305,0.691678072207611,0.6573919667505067
135,0.5769331569406553,0.4176051980416212,0.6089684832947744,0.3792392946193309,0.5210816819472776,0.6896316469593499,0.5851364249164674,0.5434220202978182
136,0.5525669685124455,0.38614633820886407,0.5865492159136315,0.3677179022329404,0.4939370923539266,0.660583497200968,0.5636425681503587,0.5211727829895197
137,0.5936883146792143,0.4399121537698093,0.624929959416797,0.3865071201082631,0.5391939584521386,0.72,0.6000148510507423,0.5591945013849429
138,0.4674124226869717,0.2897632648966405,0.5030740434964713,0.3253483336575655,0.38513356204881544,0.5197559094765735,0.48499619830820306,0.44046664150906645
139,0.6003243135928362,0.4484841669322907,0.631226417322249,0.38939196711991636,0.5462566101915066,0.72,0.6062028197439389,0.5656452439948283
140,0.5062569203738989,0.29845819073002067,0.5445447907961469,0.34458021245845716,0.4416339801763537,0.5786944728036526,0.5233164909625089,0.4791490069001597
141,0.5169805874638358,0.3074826966609369,0.5542851532443503,0.34878296353999344,0.4536877466770372,0.5964631970310061,0.5325698573891685,0.4885904981859527
142,0.5389822490071118,0.36072999683996554,0.574209321276494,0.3601348872022244,0.478594212065822,0.6301271925816809,0.5516545540648824,0.5085785984973193
143,0.5706056942804476,0.4076779789764643,0.6029048496696956,0.37659824996969565,0.5140650169401896,0.6824948382593169,0.5794856229663713,0.5376890237922519
144,0.5596226523028212,0.3946764236202482,0.592913207545061,0.37163356977127415,0.5019178151056018,0.6681051154572255,0.5698455717789639,0.5276760853287793
145,0.4915613195461087,0.2953252323251399,0.5297290516345516,0.33781785067624803,0.4231044220040585,0.5445048627853051,0.5094955899471894,0.46496860872501955
146,0.6434916935335726,0.5129624182502226,0.6693464738976864,0.41201582403020715,0.5881085753502084,0.7809733382007573,0.6429298246559234,0.604214676395926
147,0.7056182320452453,0.5800417471844466,0.7271765401733726,0.446803310578832,0.6491201885653456,0.8694658153083106,0.6978073291189303,0.6642209951729128
148,0.636174647402254,0.5055075137646771,0.6627045796411613,0.40668563437086613,0.5810230317688692,0.7687805982319368,0.636695978742343,0.59737631031966
149,0.5621602813244444,0.39769936744515855,0.5951654458444874,0.37302122797568216,0.5047018914461122,0.6715326575662143,0.5720940319649018,0.5299807653759161
150,0.5264218583353086,0.3345894953845474,0.5627783651899723,0.3536260625362915,0.4642866613870127,0.6124876488309003,0.5406478315328611,0.49685235215993784
151,0.5615158914244383,0.39693173969009304,0.5945935263084992,0.37266885458935906,0.5039949202303103,0.6706622886123375,0.5715230718198068,0.5293955291051825
152,0.5534384337674428,0.3872034240355984,0.5873393632546219,0.36820314903380497,0.49491423503776644,0.6615113711094744,0.564407636964815,0.5219787009139316
153,0.5654783565264913,0.40159497347847634,0.5981103585904992,0.3744469864248061,0.5083422086821376,0.676014338055718,0.5750119057084817,0.5329942482955614
154,0.4843808802104965,0.2936404324280782,0.5215561707182758,0.33380157981035935,0.4122627744681632,0.5440910766006185,0.5019090998813909,0.4573242186941816
155,0.5329642783313697,0.35108532456989205,0.568712495661451,0.357414731074637,0.4716701983114048,0.6229961807611258,0.5463599374443727,0.5029363013972821
156,0.4713069063252292,0.2907641635657763,0.5072597272249215,0.32723864683657117,0.3916820331648052,0.5274696089230659,0.48882376842630143,0.4442230226031795
157,0.57051878913673,0.40753148752350443,0.602820450681796,0.3765614895865313,0.5139668477249515,0.682395501876488,0.5794091769349401,0.5376088003595909
158,0.5865819912723345,0.4305147632492984,0.6181602318717141,0.38340311145527717,0.5314936783989497,0.7013272351868393,0.593666643107183,0.5522536962752139
159,0.4876087902682167,0.294392406455081,0.5252368221820767,0.3356103047132411,0.4172718697129929,0.5549222666989093,0.5053360113360633,0.4607668646405867
160,0.5465078236098784,0.3727412384796784,0.5810554601890243,0.3643440664281444,0.4870693679009247,0.6397157891239494,0.5582761747979748,0.5155693771674453
161,0.5772111698830801,0.4179771627873549,0.6092335023210667,0.3793547249247745,0.5213799346003806,0.6899435705037894,0.5853835723843911,0.5436711233327784
162,0.5504596577479557,0.3818615874266134,0.5846385419221517,0.366544515455863,0.49156945258594287,0.6538065869584866,0.5617925371376089,0.5192239737769097
163,0.5125057800997823,0.29965046432327347,0.5502350502742424,0.3470292256319423,0.44857740811525315,0.5887196201312782,0.5286881960751907,0.48465072139327703
164,0.5399889271636865,0.3623433448312971,0.5751288229782001,0.3607002634599828,0.47976744723303366,0.6314417137085762,0.5525432716312619,0.5095175987325659
165,0.6001401224886835,0.4482721778284875,0.6310678338089257,0.38931930893949523,0.5460790525106568,0.72,0.6060470180126586,0.5654827746442854
166,0.5891448141033865,0.4339436674377104,0.6206008298488785,0.38452254041849515,0.5342707056176521,0.7093023804614005,0.5959558326256567,0.5547568266258357
167,0.5545276288633363,0.3885246157776845,0.5883269236925219,0.36880963154446045,0.49613551037045844,0.6626710681885688,0.5653638531718852,0.5229859721114103
168,0.5974177429821516,0.4447845227423453,0.6284854025349567,0.38813611685668015,0.5431876390317173,0.72,0.6035098862833584,0.5628370649919318
169,0.547696903369008,0.37536969109464663,0.5821335848813328,0.3650061664324553,0.48842341248537885,0.6435458048524568,0.5593443539077545,0.5166690201950275
170,0.5800289809590325,0.42174722604862286,0.6119196130507036,0.38054078736010555,0.5244028860573035,0.6931050838157479,0.5878885452336242,0.5461959169083661
171,0.5488162000252341,0.3779856751074529,0.5831484380514675,0.3656294100081888,0.4896979927346212,0.6477028371203479,0.5603497277492587,0.5177041288615108
172,0.5236390540586606,0.3264940593865666,0.5602634568943914,0.3520212941045509,0.4611912269930883,0.6078369468679514,0.538228513477984,0.49440595081859806
173,0.5131343398674427,0.2997703926374998,0.5508039533743716,0.3472755667595798,0.44929523861782694,0.5898072305947322,0.529233438794072,0.485204127380165
174,0.5057960182478081,0.2983702512565619,0.5441236796545696,0.3443995786423693,0.44112909040577203,0.5781969996758293,0.5229257437877801,0.4787432125603511
175,0.42820265101005434,0.28061811153882266,0.4671817593203986,0.30452956092440964,0.2785679446084576,0.39591039085127855,0.4478608131547184,0.4035405908448596
176,0.6015777038577536,0.4499245497082615,0.6323039300672242,0.38988565094485983,0.547463044959376,0.7212943821178164,0.6072614313715007,0.5667491594789111
177,0.6442620594641519,0.5137232240700315,0.6700442936327039,0.4125752775745252,0.5888579704153438,0.7822538015833368,0.6435895714982622,0.6049565834625573
178,0.5399584448858944,0.3622944925528152,0.5751009804089355,0.3606831438313971,0.4797319215985013,0.6314019099263131,0.5525163612075478,0.5094891657464813
179,0.4759226646944005,0.2917667237140974,0.5122854364000669,0.32950832722906087,0.39979288380104083,0.5210924245335816,0.49339501091344856,0.4487332723388937
180,0.548552062767022,0.37736834203420067,0.5829089478927539,0.36548233385248274,0.4893972108726067,0.6467218397239639,0.5601125642800846,0.5174598587088257
181,0.48021971108519684,0.2926858243630519,0.5168699511599674,0.3315787580671777,0.4058761281598799,0.5322510129229098,0.49758776872059163,0.45295388478974125
182,0.5265942602995611,0.33510185853204827,0.5629341703012809,0.35372548211535565,0.4644821248388586,0.6127757719160536,0.5407977145800849,0.49700391308721414
183,0.5571937470444391,0.3917586124579663,0.5907392981273498,0.37029417187545854,0.4992064901528252,0.6655097602454852,0.5677044672862402,0.5254515579949894
184,0.5685912419300002,0.40518537584890235,0.6009484897549977,0.3757461480445227,0.511789464562983,0.6801922310566216,0.5777136117698896,0.5358294528212809
185,0.6507848394793765,0.5201735968261312,0.6759606487527986,0.41655303524937126,0.5951640625533314,0.7915398972078997,0.6491860591160692,0.6112467261054715
186,0.4929903697184291,0.2956468734261219,0.5312699344172472,0.33857506256900494,0.42501266091202317,0.5577939786611829,0.5109223699309285,0.46640985191740114
187,0.5865185157829188,0.4304298368279781,0.6180997836233256,0.38337538565993723,0.5314248975375915,0.7011181926782567,0.5936099449135779,0.552191699237357
188,0.6644225243916981,0.533715596718044,0.6883674591616736,0.42442014564511443,0.6085224885727607,0.8100820238008499,0.6612731133343464,0.6243859928341364
