,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
0,1.0320339300015697,0.9122009478027427,1.0338640576871179,0.8377546178068777,0.9543662354084917,1.227106190988794,0.9725312823757384,0.971878369495683
1,0.9506097227559733,0.8321419733531012,0.955835401028529,0.709987320000407,0.8763927036415696,1.149392976776056,0.8949409289065693,0.8935758973809191
2,1.1436624762183774,1.020872802748075,1.140188634973027,0.9808147656018388,1.060428046605616,1.3313313814574448,1.0790832829544892,1.0784168902198952
3,0.8931310545922221,0.7504901701046885,0.9030192438390211,0.6358062446259539,0.8237054712218601,1.0890280383526187,0.8418472186427302,0.8413344961870024
4,1.1238566868890172,0.9990163121065944,1.121174086864453,0.9571416839515837,1.0414920868513353,1.314555915205872,1.0598744201475867,1.0592424904097175
5,0.9856307847761925,0.8671577174825961,0.9899374041346165,0.7596112383343381,0.9101622973995804,1.1846048531818725,0.9286903349438798,0.9278781148224982
6,1.0389934625925692,0.9189851139245495,1.0403405996248836,0.8473192980631692,0.9609653093458005,1.2344015468038299,0.9790861063783074,0.9782665818296893
7,1.0726337961817387,0.9512223270757778,1.0722927274798113,0.8934804325378046,0.9930084342560035,1.269172047168163,1.010907515386097,1.0095600610183424
8,1.0592072523325688,0.9385908224710785,1.059559136890714,0.8752094103137773,0.9804273327984194,1.255573626659415,0.9981124499268844,0.9967280149528102
9,1.0162817267183017,0.8918043948636111,1.0192128836558927,0.8174224094806486,0.9395559802529454,1.2144967222234644,0.9577076451642144,0.9574177115646115
10,0.990478647576133,0.8720052397436608,0.9946599127726969,0.7682281333844041,0.9149329285148409,1.189707216237037,0.9333753490518346,0.9327104939960116
11,1.1037657585996727,0.9806784817976593,1.101924589593985,0.9295291522404424,1.0226522557102402,1.2984240502828606,1.0408364796740652,1.0400878780727525
12,1.3040612191177212,1.1876666937140374,1.2988595802291576,1.1721087900903764,1.216756222214206,1.4455337935862222,1.2359658557204387,1.234933226104243
13,1.197135167080242,1.08114930084262,1.1936740172715006,1.0221788947494528,1.113179515806141,1.3753356019084784,1.1323659866850586,1.1315967249603531
14,0.9830651396773631,0.8645922526079046,0.9874377427772103,0.7559071422908146,0.9076375257952056,1.1819045183528638,0.9262098452209047,0.9253246969844299
15,1.1157075722183714,0.9915741756715666,1.1133537800260103,0.946208848500449,1.0338462208245023,1.3081164266477734,1.0519933575231648,1.0513564397340802
16,0.8361690182528856,0.6917095628580459,0.8482230837030202,0.5663937674410453,0.7710921823922068,1.025944342244166,0.786554185524854,0.7859252207780324
17,0.9246501370505629,0.8062086388350584,0.9320316911536648,0.674314985476971,0.8524066895665366,1.1205715049015725,0.871070743573179,0.8700057006178954
18,1.1717756348609092,1.0522050154203257,1.168047540476612,0.9743699260558866,1.0878148746015064,1.3567979811679405,1.1066375457159419,1.1058910650502125
19,0.9891181693423516,0.8706448570768841,0.9933346132590571,0.7654642962396172,0.9135941241671202,1.1882753164156379,0.9320605718021754,0.9313488793345094
20,0.8523561737640424,0.6777727373063519,0.8633882730712095,0.5868243122520003,0.7854012892987182,1.0428308243074762,0.8014316516562645,0.8005229539189017
